idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1612,80.60000000000001,54.81747864399092,-5.915519431815995,-34.586254028871586,-2.786561470584258,1.0951658499943626,0.933691115089202,0.3338011308475568,0.8596839491187479,-0.3554325193783541,0,70,255.0,255.0,255.0
1613,80.65,54.67858079646322,-5.859691234013614,-34.54001380163854,-2.7690929387648606,1.1378680694264445,0.9159172167896696,0.3649401419283855,0.8484048281646137,-0.3555234126029809,0,70,255.0,255.0,255.0
1614,80.7,54.54059529929035,-5.801742024140819,-34.49466238293699,-2.7500674563914216,1.1800063328108195,0.898138773828906,0.39607915300921415,0.8371257072104794,-0.3556143058276078,0,70,255.0,255.0,255.0
1615,80.75,54.4036,-5.7417,-34.4502,-2.729485023463941,1.2215806401474876,0.8803557862069109,0.42721816409006763,0.825846586256338,-0.3557051990522382,0,70,255.0,255.0,255.0
1616,80.80000000000001,54.26767193703779,-5.679593482686649,-34.406626627461115,-2.7073941849051093,1.26258359384877,0.8625834098952507,0.45641537826301026,0.8142715617945838,-0.3551898534140064,0,70,255.0,255.0,255.0
1617,80.85000000000001,54.13288491252128,-5.615451286468831,-34.36394122955577,-2.6838434856376363,1.303007796326953,0.8448368008655073,0.4856125924359446,0.8026965373328329,-0.35467450777577475,0,70,255.0,255.0,255.0
1618,80.9,53.99931191948585,-5.5493023489076805,-34.322142517919865,-2.658832925661517,1.3428532475820487,0.8271159591176752,0.514809806608879,0.7911215128710819,-0.3541591621375431,0,70,255.0,255.0,255.0
1619,80.95,53.86702595096695,-5.481175607564351,-34.28122920418931,-2.6323625049767516,1.3821199476140569,0.809420884651755,0.5440070207818133,0.779546488409331,-0.3536438164993114,0,70,255.0,255.0,255.0
1620,81.0,53.7361,-5.4111,-34.2412,-2.6044322235833386,1.4208078964229771,0.7917515774677462,0.5732042349547513,0.7679714639475783,-0.353128470861078,0,70,255.0,255.0,255.0
1621,81.05000000000001,53.60660765750293,-5.339105249507733,-34.20205385275241,-2.5750062085299144,1.4588699500903937,0.7740938916914755,0.6038363671819552,0.754510682748735,-0.35317896018958594,0,70,255.0,255.0,255.0
1622,81.10000000000001,53.478624905923844,-5.265224222308614,-34.163790652905284,-2.5440485868651384,1.4962589646978572,0.7564336814487845,0.6344684994091504,0.7410499015498955,-0.3532294495180938,0,70,255.0,255.0,255.0
1623,81.15,53.35222832559328,-5.189490570355622,-34.12641052668196,-2.5115593585890026,1.532974940245379,0.7387709467396683,0.6651006316363456,0.7275891203510559,-0.35327993884660175,0,70,255.0,255.0,255.0
1624,81.2,53.227494496841814,-5.111937945601752,-34.08991360030576,-2.477538523701508,1.5690178767329586,0.7211056875641263,0.6957327638635409,0.7141283391522165,-0.3533304281751096,0,70,255.0,255.0,255.0
1625,81.25,53.1045,-5.0326,-34.0543,-2.441986082202653,1.6043877741605965,0.7034379039221592,0.7263648960907396,0.7006675579533699,-0.35338091750361933,0,70,255.0,255.0,255.0
1626,81.30000000000001,52.98331983295034,-4.9515071192823195,-34.019569961529236,-2.404996980975153,1.6392806057897011,0.6857610233388691,0.7531991530089468,0.6950457072104976,-0.35369430582781947,0,70,255.0,255.0,255.0
1627,81.35000000000001,52.86402266378323,-4.868676624296636,-33.98572415882304,-2.3666661669017524,1.6738923448816523,0.6680684733393742,0.7800334099271463,0.6894238564676269,-0.3540076941520195,0,70,255.0,255.0,255.0
1628,81.4,52.746675578140945,-4.784122569669783,-33.95276337535223,-2.3269936399824425,1.70822299143646,0.6503602539236694,0.8068676668453458,0.6838020057247562,-0.3543210824762195,0,70,255.0,255.0,255.0
1629,81.45,52.63134566166576,-4.697859010028619,-33.92068839458761,-2.2859794002172222,1.742272545454124,0.6326363650917542,0.8337019237635453,0.6781801549818856,-0.35463447080041954,0,70,255.0,255.0,255.0
1630,81.5,52.5181,-4.6099,-33.8895,-2.243623447606092,1.7760410069346444,0.6148968068436294,0.8605361806817484,0.6725583042390166,-0.3549478591246231,0,70,255.0,255.0,255.0
1631,81.55000000000001,52.407012210695555,-4.520271073362877,-33.859198301130625,-2.199533867569488,1.8088396267508597,0.5971820149530269,0.9030470207820099,0.6393864884092941,-0.35364381649931154,0,70,255.0,255.0,255.0
1632,81.60000000000001,52.29818203894311,-4.429043680504757,-33.829780711802506,-2.153318745527884,1.8399796557755799,0.5795324251936952,0.9455578608822592,0.606214672579581,-0.3523397738740003,0,70,255.0,255.0,255.0
1633,81.65,52.19171576184287,-4.336300750965187,-33.80124397190907,-2.104978081481268,1.869461094008814,0.5619480375656288,0.9880687009825087,0.5730428567498679,-0.3510357312486891,0,70,255.0,255.0,255.0
1634,81.7,52.08771965649508,-4.242125214283744,-33.77358482134375,-2.0545118754296388,1.8972839414505631,0.5444288520688283,1.030579541082758,0.5398710409201548,-0.34973168862337783,0,70,255.0,255.0,255.0
1635,81.75,51.9863,-4.1466,-33.7468,-2.0019201273729976,1.9234481981008267,0.5269748687032931,1.0730903811830075,0.5066992250904381,-0.3484276459980693,0,70,255.0,255.0,255.0
1636,81.80000000000001,51.88755132426726,-4.049837387266048,-33.720883233948236,-1.9479075487468205,1.9461928872068976,0.5097669168489607,1.087412763863583,0.4030883391521892,-0.33989042817507187,0,70,255.0,255.0,255.0
1637,81.85000000000001,51.7915211804442,-3.9520670536842424,-33.69581619396691,-1.8931788509866303,1.9637570320160505,0.49298582588578294,1.1017351465441545,0.2994774532139698,-0.3313532103520769,0,70,255.0,255.0,255.0
1638,81.9,51.6982453744875,-3.8535480264694026,-33.67157753701147,-1.8377340340924113,1.9761406325282926,0.4766315958137549,1.1160575292247261,0.19586656727575041,-0.3228159925290819,0,70,255.0,255.0,255.0
1639,81.95,51.60775971235387,-3.754539332836373,-33.64814592003736,-1.781573098064164,1.9833436887436242,0.4607042266328766,1.1303799119052975,0.09225568133753104,-0.3142787747060869,0,70,255.0,255.0,255.0
1640,82.0,51.5201,-3.6553,-33.6255,-1.7246960429018878,1.9853662006620454,0.445203718343148,1.144702294585871,-0.011355204600688396,-0.305741556883091,0,70,255.0,255.0,255.0
1641,82.05000000000001,51.435285692235276,-3.5560521775728,-33.60361996307641,-1.6680839374431442,1.9844208244215757,0.4300383176510605,1.1197819237633522,-0.026459845018095035,-0.3008744708002714,0,70,255.0,255.0,255.0
1642,82.10000000000001,51.35327083927998,-3.4568705047581734,-33.582492112329824,-1.6127178505255426,1.982720216160236,0.4151162712631182,1.0948615529408403,-0.04156448543549738,-0.29600738471745314,0,70,255.0,255.0,255.0
1643,82.15,51.27399314020705,-3.3577927431571353,-33.562104280045034,-1.5585977821490666,1.980264375878026,0.4004375791793168,1.0699411821183287,-0.056669125852899724,-0.2911402986346349,0,70,255.0,255.0,255.0
1644,82.2,51.197390294089395,-3.25885665437073,-33.54244429850683,-1.5057237323137158,1.9770533035749462,0.3860022413996564,1.0450208112958168,-0.07177376627030208,-0.28627321255181665,0,70,255.0,255.0,255.0
1645,82.25,51.1234,-3.1601,-33.5235,-1.4540957010194908,1.9730869992509963,0.37181025792413674,1.0201004404733087,-0.08687840668770441,-0.28140612646900154,0,70,255.0,255.0,255.0
1646,82.30000000000001,51.05196430679152,-3.0615699024426175,-33.50525931374611,-1.4034527014805747,1.9678038151068056,0.3578558125468198,1.0056195410828799,-0.12444895907987397,-0.2767716886235491,0,70,255.0,255.0,255.0
1647,82.35000000000001,50.98304266243577,-2.963350927282962,-33.48771055671378,-1.353533746911194,1.9606421033430084,0.3441330890617794,0.991138641692455,-0.16201951147203283,-0.2721372507780981,0,70,255.0,255.0,255.0
1648,82.4,50.91659886468425,-2.8655370009019876,-33.47084214280839,-1.3043388373113347,1.9516018639596033,0.3306420874690115,0.9766577423020303,-0.1995900638641917,-0.267502812932647,0,70,255.0,255.0,255.0
1649,82.45,50.852596711288484,-2.7682220496806735,-33.45464248593534,-1.2558679726809967,1.9406830969565902,0.31738280776851624,0.9621768429116054,-0.23716061625635057,-0.2628683750871959,0,70,255.0,255.0,255.0
1650,82.5,50.791,-2.6715,-33.4391,-1.2081211530201796,1.9278858023339693,0.3043552499602934,0.9476959435211878,-0.2747311686485112,-0.25823393724174615,0,70,255.0,255.0,255.0
1651,82.55000000000001,50.73177068059854,-2.575462612656596,-33.424202781939144,-1.1612092566345036,1.9133399151511914,0.2915784321615945,0.9287799119054252,-0.30710431866246873,-0.25283877470609223,0,70,255.0,255.0,255.0
1652,82.60000000000001,50.67486331097685,-2.4801929861098757,-33.40993766081507,-1.1152431618296288,1.8971753704677203,0.27907137248968195,0.909863880289668,-0.3394774686764171,-0.2474436121704398,0,70,255.0,255.0,255.0
1653,82.65,50.6202306010559,-2.3857720532348465,-33.3962911487214,-1.070222868605542,1.879392168283552,0.26683407094455197,0.8909478486739107,-0.37185061869036545,-0.24204844963478742,0,70,255.0,255.0,255.0
1654,82.7,50.56782526075663,-2.2922807469065427,-33.38324975775183,-1.0261483769622428,1.8599903085986857,0.2548665275262046,0.8720318170581536,-0.40422376870431376,-0.236653287099135,0,70,255.0,255.0,255.0
1655,82.75,50.5176,-2.1998,-33.3708,-0.9830196868997317,1.838969791413123,0.2431687422346398,0.8531157854423972,-0.4365969187182639,-0.23125812456348438,0,70,255.0,255.0,255.0
1656,82.80000000000001,50.469508970814246,-2.1084108469308678,-33.3589279584973,-0.9407502719812718,1.8163245242884036,0.2317664588067613,0.8376608112956169,-0.46921376627030037,-0.22483321255155136,0,70,255.0,255.0,255.0
1657,82.85000000000001,50.42351209365674,-2.0181947282774377,-33.34761800002598,-0.8992536057701627,1.7920484147860893,0.22068542097948265,0.8222058371488409,-0.5018306138223276,-0.21840830053962015,0,70,255.0,255.0,255.0
1658,82.9,50.379570731092116,-1.9292331861585625,-33.33685406230601,-0.8585296882663924,1.7661414629061738,0.20992562875280055,0.8067508630020649,-0.5344474613743548,-0.21198338852768897,0,70,255.0,255.0,255.0
1659,82.95,50.33764624568499,-1.8416077626931235,-33.32662008305736,-0.8185785194699607,1.7386036686486568,0.19948708212671498,0.791295888855289,-0.567064308926382,-0.20555847651575776,0,70,255.0,255.0,255.0
1660,83.0,50.2977,-1.7554,-33.3169,-0.7794000993808681,1.7094350320135387,0.1893697811012259,0.7758409147085121,-0.5996811564784128,-0.19913356450382724,0,70,255.0,255.0,255.0
1661,83.05000000000001,50.25969183614441,-1.6706915996198095,-33.307678984071636,-0.7410856554403564,1.6786259876951626,0.17949973261144245,0.7567368429116061,-0.6326806162563579,-0.19566837508742077,0,70,255.0,255.0,255.0
1662,83.10000000000001,50.223575514396124,-1.5875649007802841,-33.29894713908101,-0.7037264150897007,1.646166970387898,0.1698029435924821,0.7376327711147055,-0.6656800760342936,-0.1922031856710153,0,70,255.0,255.0,255.0
1663,83.15,50.18930327457562,-1.506102402130844,-33.29069580205455,-0.66732237832889,1.6120579800917367,0.160279414044342,0.7185286993178049,-0.6986795358122292,-0.18873799625460982,0,70,255.0,255.0,255.0
1664,83.2,50.15682735650341,-1.4263866023209344,-33.28291631001872,-0.6318735451579243,1.576299016806679,0.15092914396702217,0.6994246275209043,-0.7316789955901648,-0.18527280683820432,0,70,255.0,255.0,255.0
1665,83.25,50.1261,-1.3485,-33.2756,-0.5973799155768035,1.5388900805327244,0.14175213336052267,0.6803205557240082,-0.764678455368113,-0.18180761742179907,0,70,255.0,255.0,255.0
1666,83.30000000000001,50.09707488460803,-1.2725251545897804,-33.26873690521611,-0.5637551062572399,1.4998275249309045,0.13282661074749372,0.6646718170582263,-0.797823768704328,-0.1752132870992778,0,70,255.0,255.0,255.0
1667,83.35000000000001,50.069711448758724,-1.1985448686013431,-33.262311843649975,-0.5309127338709749,1.4591077036622853,0.1242308046505933,0.6490230783924489,-0.8309690820405335,-0.16861895677675842,0,70,255.0,255.0,255.0
1668,83.4,50.04397057060538,-1.1266420053180068,-33.256308329475786,-0.4988527984179988,1.4167306167268556,0.11596471506981884,0.6333743397266713,-0.8641143953767392,-0.162024626454239,0,70,255.0,255.0,255.0
1669,83.45,50.019813128301365,-1.0568994280231123,-33.250709876867724,-0.4675752998983114,1.372696264124616,0.10802834200517032,0.6177256010608939,-0.8972597087129448,-0.1554302961317196,0,70,255.0,255.0,255.0
1670,83.5,49.9972,-0.9894,-33.2455,-0.43708023831191295,1.3270046458555664,0.10042168545664776,0.6020768623951169,-0.9304050220491469,-0.14883596580920067,0,70,255.0,255.0,255.0
1671,83.55000000000001,49.97609102542342,-0.9242269820209673,-33.240662995063886,-0.4074299195306477,1.2796319125811675,0.09309782439852538,0.583935888855222,-0.9645043089263864,-0.14411847651562795,0,70,255.0,255.0,255.0
1672,83.60000000000001,49.95644189056898,-0.8614652248142693,-33.23618628631907,-0.3786866494263855,1.23055421496292,0.08600983780508367,0.5657949153153322,-0.9986035958036164,-0.13940098722205654,0,70,255.0,255.0,255.0
1673,83.65,49.93820724300283,-0.80119997659708,-33.2320580800423,-0.35085042799911775,1.1797715530008115,0.07915772567632053,0.5476539417754424,-1.0327028826808462,-0.13468349792848516,0,70,255.0,255.0,255.0
1674,83.7,49.92134173029112,-0.7435164855865926,-33.22826658251036,-0.32392125524884435,1.1272839266948413,0.07254148801223592,0.5295129682355526,-1.066802169558076,-0.12996600863491378,0,70,255.0,255.0,255.0
1675,83.75,49.9058,-0.6885,-33.2248,-0.2978991311755655,1.07309133604501,0.06616112481282987,0.5113719946956623,-1.1009014564352917,-0.12524851934134262,0,70,255.0,255.0,255.0
1676,83.80000000000001,49.89153701369826,-0.6362325173262633,-33.22164631452832,-0.2727652156201422,1.0173888247443608,0.06003009165834285,0.4939846275210412,-1.1271989955901713,-0.11999280683808258,0,70,255.0,255.0,255.0
1677,83.85000000000001,49.878508988965336,-0.586783032141517,-33.21879261107375,-0.2485006684234569,0.9603714364859837,0.054161844129020524,0.47659726034642513,-1.1534965347450432,-0.11473709433482403,0,70,255.0,255.0,255.0
1678,83.9,49.866672457383274,-0.5402172882936328,-33.21622575035501,-0.2251054895855024,0.9020391712698631,0.048556382224861104,0.459209893171809,-1.1797940738999153,-0.10948138183156549,0,70,255.0,255.0,255.0
1679,83.95,49.85598395053414,-0.49660102963049807,-33.21393259309084,-0.2025796791062786,0.842392029095999,0.04321370594586459,0.44182252599719285,-1.2060916130547874,-0.10422566932830693,0,70,255.0,255.0,255.0
1680,84.0,49.8464,-0.456,-33.2119,-0.1809232369857856,0.7814300099643912,0.03813381529203099,0.4244351588225772,-1.2323891522096666,-0.09896995682504867,0,70,255.0,255.0,255.0
1681,84.05000000000001,49.83787851978351,-0.41849334867391075,-33.21011494682281,-0.16005321798869912,0.7183487884413112,0.03330980896811053,0.410365601060693,-1.2908597087129576,-0.09399029613172584,0,70,255.0,255.0,255.0
1682,84.10000000000001,49.83038295356966,-0.3842138466196146,-33.208564869385945,-0.13988667687971262,0.6523440390930852,0.028734785678857535,0.3962960432988127,-1.349330265216232,-0.08901063543840443,0,70,255.0,255.0,255.0
1683,84.15,49.82387812746407,-0.35330767022835863,-33.20723731853768,-0.1204236136588201,0.5834157619196957,0.024408745424270593,0.38222648553693245,-1.4078008217195066,-0.084030974745083,0,70,255.0,255.0,255.0
1684,84.2,49.81832886757232,-0.32592099589140106,-33.206119845126274,-0.10166402832602155,0.5115639569211425,0.02033168820434971,0.36815692777505216,-1.466271378222781,-0.07905131405176159,0,70,255.0,255.0,255.0
1685,84.25,49.8137,-0.3022,-33.2052,-0.08360792088131694,0.4367886240974258,0.01650361401909489,0.35408737001317225,-1.524741934726059,-0.07407165335844021,0,70,255.0,255.0,255.0
1686,84.30000000000001,49.80994890716771,-0.2822404879780455,-33.20446429818044,-0.0667019124250933,0.362112021490306,0.012986672469254876,0.32215296823562006,-1.4623221695580528,-0.06660600863512829,0,70,255.0,255.0,255.0
1687,84.35000000000001,49.80700319675601,-0.26593678137999194,-33.20389511138247,-0.05139262405775173,0.29055640714160713,0.009843013155581386,0.2902185664580769,-1.3999024043900643,-0.059140363911818504,0,70,255.0,255.0,255.0
1688,84.4,49.804783032760454,-0.25313283079291315,-33.20347377549428,-0.03768005577928725,0.22212178105130756,0.007072636078073362,0.25828416468053383,-1.337482639222076,-0.051674719188508716,0,70,255.0,255.0,255.0
1689,84.45,49.80320857917659,-0.24367258680388915,-33.20318162640406,-0.025564207589699826,0.1568081432194072,0.004675541236730808,0.22634976290299066,-1.2750628740540875,-0.04420907446519892,0,70,255.0,255.0,255.0
1690,84.5,49.8022,-0.2374,-33.203,-0.015045079488989466,0.09461549364590609,0.0026517286315537224,0.19441536112544758,-1.2126431088860992,-0.036743429741889114,0,70,255.0,255.0,255.0
1691,84.55000000000001,49.801670651545656,-0.23405989941388214,-33.20290946045543,-0.00653113231091818,0.04149112559737352,0.0010475011548008448,0.14614252599732644,-0.9123316130547204,-0.027425669328211395,0,70,255.0,255.0,255.0
1692,84.60000000000001,49.80150665940629,-0.23300062786040215,-33.20288748508418,-0.0004308268892548898,0.0033823323404219945,-9.083830126778338e-05,0.09786969086921903,-0.6120201172234271,-0.018107908914536328,0,70,255.0,255.0,255.0
1693,84.65,49.80158734149412,-0.23347140659998059,-33.202910779485215,0.0032558367760031643,-0.019710886124965715,-0.0007632897366526845,0.04959685574111161,-0.3117086213921336,-0.008790148500861256,0,70,255.0,255.0,255.0
1694,84.7,49.8017920157213,-0.23472145689303925,-33.2029560492575,0.004528858684855988,-0.027788529798789582,-0.0009698531513538588,0.001324020613004212,-0.011397125560840271,0.0005276119128138149,0,70,255.0,255.0,255.0
1695,84.75,49.802,-0.236,-33.203,0.0033882388373035793,-0.020850598681049652,-0.000710528545371306,-0.04694881451510319,0.28891437027045297,0.009845372326488883,0,70,255.0,255.0,255.0
1696,84.80000000000001,49.80211568664968,-0.23671191436642,-33.20302425999786,0.0013384416687981398,-0.008236523879855387,-0.00028067708849955486,-0.03504307222509575,0.21564862177720287,0.007348685948377254,0,70,255.0,255.0,255.0
1697,84.85000000000001,49.80214376561879,-0.23688470717839677,-33.20303014828083,-0.00011606838520646372,0.0007142634966735128,2.4340049466517607e-05,-0.023137329935091697,0.1423828732839736,0.004851999570266336,0,70,255.0,255.0,255.0
