idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
959,47.95,17.58270139074755,-0.08030948408427335,-22.414247685243147,1.197206265887182,-0.01576164988878796,-1.068072206982591,0.18890803747910384,-0.0019858485587118686,-0.5988383824774735,0,70,255.0,255.0,255.0
960,48.0,17.6428,-0.0811,-22.4684,1.2067813224358481,-0.015858008952057884,-1.0980235118841302,0.19409422446755542,-0.0018685139720852062,-0.5992138135841572,0,70,255.0,255.0,255.0
961,48.050000000000004,17.7033843977014,-0.08189505294367094,-22.524049942384025,1.2166488615999114,-0.01594044586683392,-1.1279691739334838,0.20060734209494396,-0.0014289626189560047,-0.5986126683898831,0,70,255.0,255.0,255.0
962,48.1,17.764470313758014,-0.08269367829388916,-22.58119641643902,1.2268420566453428,-0.01600090521395349,-1.1578847787231192,0.20712045972233162,-0.0009894112658268659,-0.5980115231956091,0,70,255.0,255.0,255.0
963,48.150000000000006,17.82607403096395,-0.08349477717227205,-22.639837919302007,1.237360907572145,-0.016039386993416605,-1.1877703262530455,0.21363357734972016,-0.0005498599126976644,-0.597410378001335,0,70,255.0,255.0,255.0
964,48.2,17.888211832113257,-0.08429725070043655,-22.69997294811,1.248205414380315,-0.016055891205223258,-1.2176258165232536,0.2201466949771078,-0.00011030855956852556,-0.5968092328070611,0,70,255.0,255.0,255.0
965,48.25,17.9509,-0.0851,-22.7616,1.2593755770698543,-0.016050417849373454,-1.2474512495337484,0.22665981260448298,0.0003292427935605857,-0.5962080876127924,0,70,255.0,255.0,255.0
966,48.300000000000004,18.014154287511964,-0.08590209081397643,-22.82471786806524,1.270839601262629,-0.01603284420967402,-1.2772643826561476,0.23190115510646842,0.0003737027944167508,-0.5963172372830694,0,70,255.0,255.0,255.0
967,48.35,18.077988327911683,-0.0867032473709667,-22.88932652922368,1.2825656925805013,-0.016013047569931778,-1.3070829732620564,0.23714249760845313,0.0004181627952729096,-0.5964263869533465,0,70,255.0,255.0,255.0
968,48.400000000000006,18.142415224555435,-0.08750335852096891,-22.955426256349508,1.2945538510234746,-0.01599102793014673,-1.3369070213514829,0.2423838401104386,0.0004626227961290747,-0.5965355366236235,0,70,255.0,255.0,255.0
969,48.45,18.207448080799452,-0.08830231311398068,-23.023017322316882,1.3068040765915456,-0.01596678529031887,-1.3667365269244194,0.24762518261242328,0.0005070827969852335,-0.5966446862939006,0,70,255.0,255.0,255.0
970,48.5,18.2731,-0.0891,-23.0921,1.3193163692847154,-0.01594031965044821,-1.3965714899808697,0.2528665251143991,0.0005515427978412535,-0.5967538359641811,0,70,255.0,255.0,255.0
971,48.550000000000004,18.339384052250786,-0.08989658380042373,-23.16267458535505,1.332088733349555,-0.015928177294469985,-1.4264132954419153,0.2580280374791447,-6.584855871220863e-05,-0.5969183824775474,0,70,255.0,255.0,255.0
972,48.6,18.40631317459526,-0.09069333222224416,-23.234741466666286,1.3451191730326304,-0.01594690450631943,-1.4562633282286253,0.26318954984388954,-0.0006832399152655831,-0.5970829289909136,0,70,255.0,255.0,255.0
973,48.650000000000006,18.47390027081435,-0.09149178874385283,-23.30830105530001,1.3584076883339444,-0.015996501285996546,-1.4861215883410075,0.2683510622086351,-0.0013006312718190451,-0.59724747550428,0,70,255.0,255.0,255.0
974,48.7,18.542158244688963,-0.09229349684364095,-23.38335376262248,1.371954279253494,-0.01607696763350133,-1.5159880757790543,0.27351257457337996,-0.0019180226283724198,-0.5974120220176463,0,70,255.0,255.0,255.0
975,48.75,18.6111,-0.0931,-23.4599,1.3857589457912811,-0.01618830354883378,-1.545862790542769,0.2786740869381301,-0.0025354139849258772,-0.5975765685310108,0,70,255.0,255.0,255.0
976,48.800000000000004,18.680739103484925,-0.09391237398432903,-23.537939790514596,1.3998614653391628,-0.016302446612446137,-1.5757224355762234,0.28542669497708906,-0.002030308559568013,-0.5968092328070618,0,70,255.0,255.0,255.0
977,48.85,18.751091773707284,-0.09472982374005684,-23.61747160411119,1.4143016152889902,-0.01639133440479059,-1.6055437138234763,0.29217930301604705,-0.0015252031342102201,-0.5960418970831128,0,70,255.0,255.0,255.0
978,48.900000000000006,18.822174892187192,-0.09555108650362032,-23.698493522450505,1.4290793956407681,-0.016454966925867162,-1.6353266252845355,0.29893191105500605,-0.001020097708852356,-0.5952745613591637,0,70,255.0,255.0,255.0
979,48.95,18.894005340444732,-0.0963748995114558,-23.781003627193208,1.4441948063944914,-0.016493344175675828,-1.6650711699593934,0.30568451909396405,-0.000514992283494563,-0.5945072256352147,0,70,255.0,255.0,255.0
980,49.0,18.9666,-0.0972,-23.865,1.4596478475501626,-0.016506466154216616,-1.6947773478480537,0.31243712713292204,-9.886858136798349e-06,-0.5937398899112658,0,70,255.0,255.0,255.0
981,49.050000000000004,19.039974733809547,-0.0980251202622606,-23.950481452586622,1.475377405293797,-0.01649403625574541,-1.7244889622531854,0.316745182612393,0.0005070827969849587,-0.5947246862939068,0,70,255.0,255.0,255.0
982,49.1,19.114141330575613,-0.09884897281752864,-24.037449716888975,1.4913223658114025,-0.016455757874518123,-1.7542498164774452,0.32105323809186337,0.0010240524521066422,-0.5957094826765478,0,70,255.0,255.0,255.0
983,49.150000000000006,19.189110560436923,-0.09967026524166651,-24.12590725489802,1.5074827291029835,-0.01639163101053474,-1.7840599105208412,0.3253612935713343,0.001541022107228399,-0.5966942790591888,0,70,255.0,255.0,255.0
984,49.2,19.264893193532146,-0.10048770511053619,-24.215856528604707,1.523858495168536,-0.016301655663795288,-1.813919244383365,0.3296693490508047,0.0020579917623500827,-0.5976790754418296,0,70,255.0,255.0,255.0
985,49.25,19.3415,-0.1013,-24.3073,1.5404496640080623,-0.016185831834299745,-1.8438278180650207,0.333977404530275,0.002574961417471655,-0.5986638718244741,0,70,255.0,255.0,255.0
986,49.300000000000004,19.418942761276924,-0.10210634496662899,-24.400239199138955,1.5573169134856564,-0.016073408364572262,-1.8737297154110764,0.34071257457343146,0.0019219773716273145,-0.597412022017648,0,70,255.0,255.0,255.0
987,49.35,19.497237303990268,-0.10290788498982878,-24.49467192833294,1.5745209214654057,-0.015993634097137006,-1.9035690202667863,0.3474477446165869,0.001268993325783067,-0.596160172210822,0,70,255.0,255.0,255.0
988,49.400000000000006,19.57640046606517,-0.10370625252971424,-24.590595057957465,1.5920616879473155,-0.015946509031993957,-1.9333457326321593,0.35418291465974333,0.0006160092799387265,-0.5949083224039958,0,70,255.0,255.0,255.0
989,49.45,19.656449085426708,-0.10450308004639974,-24.688005458387984,1.6099392129313808,-0.01593203316914313,-1.963059852507187,0.36091808470289877,-3.6974765905521245e-05,-0.5936564725971699,0,70,255.0,255.0,255.0
990,49.5,19.7374,-0.1053,-24.7869,1.6281534964176034,-0.015950206508584513,-1.9927113798918732,0.3676532547460507,-0.0006899588117498523,-0.5924046227903492,0,70,255.0,255.0,255.0
991,49.550000000000004,19.8192702210828,-0.10609829987122388,-24.88727615085761,1.6467149407636046,-0.015980330285965613,-2.0223361761025136,0.3748045190939382,-0.0005149922834940663,-0.5925872256351514,0,70,255.0,255.0,255.0
992,49.6,19.902077453463317,-0.10689788722315638,-24.98913376977929,1.6656339483269977,-0.01600170573693392,-2.051970102455389,0.3819557834418246,-0.00034002575523830515,-0.5927698284799536,0,70,255.0,255.0,255.0
993,49.650000000000006,19.985839575302457,-0.10769832463947708,-25.092473313272187,1.6849105191077878,-0.01601433286148944,-2.081613158950509,0.3891070477897121,-0.0001650592269825192,-0.5929524313247558,0,70,255.0,255.0,255.0
994,49.7,20.07057446476106,-0.10849917470386512,-25.19729523784338,1.7045446531059694,-0.016018211659632173,-2.111265345587866,0.39625831213759855,9.907301273242002e-06,-0.593135034169558,0,70,255.0,255.0,255.0
995,49.75,20.1563,-0.1093,-25.3036,1.7245363503215452,-0.016013342131362122,-2.1409266623674617,0.40340957648548326,0.00018487382952903086,-0.5933176370143443,0,70,255.0,255.0,255.0
996,49.800000000000004,20.243034754391932,-0.11010045554847592,-25.41138339743066,1.7449273234599527,-0.016005270491565155,-2.170317580178871,0.41222934905075026,0.00013799176234972777,-0.5823190754419277,0,70,255.0,255.0,255.0
997,49.85,20.330800082156472,-0.11090056611754585,-25.520622592549913,1.7657592852266208,-0.01599954295512715,-2.1991585699116554,0.421049121616016,9.110969517043132e-05,-0.5713205138695128,0,70,255.0,255.0,255.0
998,49.900000000000006,20.419618032725065,-0.11170044891237796,-25.63129008895385,1.7870322356215549,-0.015996159522048112,-2.2274496315658228,0.429868894181283,4.422762799112824e-05,-0.5603219522970961,0,70,255.0,255.0,255.0
999,49.95,20.5095106555291,-0.11250022113814,-25.74335839023852,1.8087461746447497,-0.015995120192328037,-2.2551907651413656,0.43868866674654877,-2.6544391881682197e-06,-0.5493233907246812,0,70,255.0,255.0,255.0
1000,50.0,20.6005,-0.1133,-25.8568,1.8309011022962074,-0.015996424965966927,-2.282381970638288,0.44750843931181095,-4.953650636746465e-05,-0.5383248291522591,0,70,255.0,255.0,255.0
1001,50.050000000000004,20.692604361349535,-0.11409987793487285,-25.9715886594198,1.8532717653965771,-0.015998587747773758,-2.3090975031820244,0.4473180847028992,-3.69747659058051e-05,-0.5302964725971159,0,70,255.0,255.0,255.0
1002,50.1,20.785827017910822,-0.11489984830666035,-26.087703060021074,1.875632910766498,-0.01600012244255751,-2.3354116178980004,0.44712773009398743,-2.441302544414734e-05,-0.5222681160419738,0,70,255.0,255.0,255.0
1003,50.150000000000006,20.88016749379735,-0.11569987971101157,-26.205123130912476,1.8979845384059764,-0.016001029050318173,-2.3613243147862226,0.44693737548507567,-1.1851284982487789e-05,-0.5142397594868304,0,70,255.0,255.0,255.0
1004,50.2,20.975625313122578,-0.11649994074357513,-26.32382880120257,1.920326648315006,-0.016001307571055754,-2.386835593846684,0.44674702087616397,7.104554791699701e-07,-0.5062114029316883,0,70,255.0,255.0,255.0
1005,50.25,21.0722,-0.1173,-26.4438,1.9426592404935903,-0.016000958004770256,-2.4119454550793886,0.44655666626724866,1.3272195940827736e-05,-0.4981830463765391,0,70,255.0,255.0,255.0
1006,50.300000000000004,21.169891000209965,-0.11810003271203309,-26.565016364890198,1.9649776149537155,-0.0160003785173399,-2.4366364070930437,0.44617831213768394,9.907301273492643e-06,-0.4894550341695854,0,70,255.0,255.0,255.0
1007,50.35,21.268697446200264,-0.1189000406558129,-26.687456367365797,1.9872770717073593,-0.01599996727464291,-2.460890958496348,0.4457999580081193,6.542406606158028e-06,-0.48072702196263295,0,70,255.0,255.0,255.0
1008,50.400000000000006,21.368618392085597,-0.11970003224357631,-26.81109818739633,2.009557610754528,-0.01599972427667928,-2.4847091092893074,0.44542160387855456,3.177511938822936e-06,-0.47199900975567927,0,70,255.0,255.0,255.0
1009,50.45,21.46965289198061,-0.12050001588755975,-26.93592000495123,2.0318192320952155,-0.015999649523449025,-2.5080908594719165,0.4450432497489899,-1.8738272851167918e-07,-0.46327099754872686,0,70,255.0,255.0,255.0
1010,50.5,21.5718,-0.1213,-27.0619,2.0540619357294245,-0.015999743014952134,-2.531036209044178,0.44466489561941813,-3.552277395901804e-06,-0.4545429853417602,0,70,255.0,255.0,255.0
1011,50.550000000000004,21.67505963781064,-0.12209999121699518,-27.189016281019473,2.076337774788575,-0.01599989818286673,-2.5535408684458396,0.4463686667465269,-2.6544391879212215e-06,-0.44564339072464276,0,70,255.0,255.0,255.0
1012,50.6,21.779435197288134,-0.1228999890700882,-27.31724667051574,2.098698802404078,-0.016000008458870927,-2.575600548116643,0.4480724378736355,-1.7566009799407668e-06,-0.43674379610752656,0,70,255.0,255.0,255.0
1013,50.650000000000006,21.88493093786032,-0.12369999131468379,-27.446568919502297,2.1211450185759393,-0.016000073842964722,-2.5972152480565933,0.44977620900074433,-8.587627719601841e-07,-0.4278442014904091,0,70,255.0,255.0,255.0
1014,50.7,21.991551118955005,-0.12449999570618618,-27.576960778992554,2.1436764233041528,-0.01600009433514812,-2.6183849682656843,0.4514799801278529,3.907543602027036e-08,-0.41894460687329294,0,70,255.0,255.0,255.0
1015,50.75,22.0993,-0.1253,-27.7084,2.166293016588722,-0.016000069935421118,-2.63910970874392,0.45318375125495436,9.36913644083992e-07,-0.41004501225618384,0,70,255.0,255.0,255.0
1016,50.800000000000004,22.208180848547524,-0.12610000241998665,-27.840864111031976,2.1889352858920015,-0.01600002875119304,-2.659376119123618,0.45250702087614764,7.104554789305413e-07,-0.4006114029316641,0,70,255.0,255.0,255.0
1017,50.85,22.318192964647224,-0.12690000306383445,-27.974329750571265,2.2115437186763374,-0.01599999888987322,-2.679170849037087,0.451830290497341,4.839973137771227e-07,-0.39117779360714566,0,70,255.0,255.0,255.0
1018,50.900000000000006,22.429334656473177,-0.12770000249768915,-28.108773334594584,2.2341183149417363,-0.015999980351461666,-2.6984938984843327,0.4511535601185343,2.5753914862367205e-07,-0.3817441842826259,0,70,255.0,255.0,255.0
1019,50.95,22.541604232199415,-0.1285000012876958,-28.244171279078596,2.256659074688191,-0.015999973135958363,-2.71734526746535,0.45047682973972764,3.108098347025348e-08,-0.3723105749581075,0,70,255.0,255.0,255.0
1020,51.0,22.655,-0.1293,-28.3805,2.2791659979157064,-0.015999977243363314,-2.7357249559801415,0.449800099360921,-1.953771815443872e-07,-0.36287696563359617,0,70,255.0,255.0,255.0
1021,51.050000000000004,22.769520967999327,-0.13009999910305867,-28.517736874852694,2.301681081643456,-0.01599998681236107,-2.7536906550597005,0.4508032497489752,-1.873827287779399e-07,-0.3557509975487002,0,70,255.0,255.0,255.0
1022,51.1,22.885168944123006,-0.13089999867457408,-28.65586312719924,2.3242463228906045,-0.015999995981636192,-2.7713000557350123,0.45180640013702916,-1.7938827601149375e-07,-0.34862502946380525,0,70,255.0,255.0,255.0
1023,51.150000000000006,23.001946436247046,-0.13169999869456028,-28.794860942119463,2.3468617216571594,-0.016000004751188672,-2.7885531580060814,0.4528095505250833,-1.7139382324504647e-07,-0.3414990613789093,0,70,255.0,255.0,255.0
1024,51.2,23.11985595224738,-0.13249999914303093,-28.93471250469311,2.369527277943113,-0.01600001312101852,-2.8054499618729034,0.4538127009131373,-1.633993704786003e-07,-0.3343730932940143,0,70,255.0,255.0,255.0
1025,51.25,23.2389,-0.1333,-29.0754,2.3922429917484704,-0.016000021091125718,-2.8219904673354814,0.4548158513011842,-1.5540491762888742e-07,-0.3272471252091158,0,70,255.0,255.0,255.0
1026,51.300000000000004,23.359080879455238,-0.134100001167779,-29.216904389557325,2.414996387534196,-0.01600002399936275,-2.8381012606375453,0.45531998012777,3.9075436325547363e-08,-0.3171846068733912,0,70,255.0,255.0,255.0
1027,51.35,23.480400058860777,-0.13490000223786933,-29.35920174063181,2.437774989761248,-0.016000017183582085,-2.853708928022821,0.4558241089543557,2.335557902799545e-07,-0.307122088537668,0,70,255.0,255.0,255.0
1028,51.400000000000006,23.60285879853872,-0.13570000272407032,-29.50226689692766,2.460578798429632,-0.016000000643783725,-2.8688134694913123,0.45632823778094156,4.2803614423438926e-07,-0.29705957020194335,0,70,255.0,255.0,255.0
1029,51.45,23.7264583588111,-0.1365000021401808,-29.646074702148997,2.483407813539343,-0.01599997437996766,-2.883414885043016,0.4568323666075273,6.225164981887964e-07,-0.2869970518662201,0,70,255.0,255.0,255.0
1030,51.5,23.8512,-0.1373,-29.7906,2.506262035090382,-0.015999938392133907,-2.8975131746779335,0.4573364954341095,8.169968520044257e-07,-0.27693453353050046,0,70,255.0,255.0,255.0
1031,51.550000000000004,23.977085114179783,-0.13809999622582567,-29.935818366918085,2.5291493682197332,-0.01599991719018802,-2.911152302390149,0.4581568297398484,3.108098348685268e-08,-0.26863057495807896,0,70,255.0,255.0,255.0
1032,51.6,24.104115620433898,-0.1388999923739487,-30.08170831027354,2.5520777180643677,-0.01599993528403556,-2.9243762321737417,0.45897716404558725,-7.548348850306088e-07,-0.2603266163856586,0,70,255.0,255.0,255.0
1033,51.650000000000006,24.232293569598145,-0.1396999904091591,-30.228249070169987,2.5750470846242925,-0.015999992673676522,-2.9371849640287153,0.45979749835132616,-1.5407507535481816e-06,-0.25202265781323707,0,70,255.0,255.0,255.0
1034,51.7,24.361621012508248,-0.1404999922962463,-30.375419886710944,2.5980574678995008,-0.016000089359110913,-2.949578497955066,0.460617832657065,-2.3266666220656433e-06,-0.24371869924081674,0,70,255.0,255.0,255.0
1035,51.75,24.4921,-0.1413,-30.5232,2.6211088678899963,-0.016000225340338733,-2.961556833952796,0.4614381669628038,-3.1125824906663713e-06,-0.23541474066841417,0,70,255.0,255.0,255.0
1036,51.800000000000004,24.623732263825694,-0.14210001392891883,-30.671568542770416,2.6441821395868965,-0.01600030723988526,-2.9731135298018554,0.4614927009131172,-1.63399370417287e-07,-0.2268530932939285,0,70,255.0,255.0,255.0
1037,51.85,24.756518259403652,-0.14290002826633597,-30.820504218274046,2.667258137981309,-0.016000241680275775,-2.9842421432821893,0.4615472348634306,2.785783749831378e-06,-0.21829144591944402,0,70,255.0,255.0,255.0
1038,51.900000000000006,24.89045812306879,-0.14370003563929382,-30.969985622392493,2.69033686307324,-0.016000028661510277,-2.9949426743938,0.461601768813744,5.734966870080462e-06,-0.20972979854495835,0,70,255.0,255.0,255.0
