idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1688,84.4,40.92525684610245,-0.2643209699155077,-41.462843750214105,0.020274456768566557,0.369070971454916,-0.016072439714502118,-0.08356132772655597,-2.2669889339535447,0.12773296473465537,0,70,255.0,255.0,255.0
1689,84.45,40.926157806638635,-0.24864505533023148,-41.463498664823675,0.01559775182720863,0.25908765555563007,-0.010343321263686383,-0.10350686992777174,-2.1323437020181455,0.10143177329798721,0,70,255.0,255.0,255.0
1690,84.5,40.9268,-0.2383,-41.4639,0.009923769775789975,0.1558366012531136,-0.005929262384703973,-0.12345241212898744,-1.9976984700827465,0.0751305818613191,0,70,255.0,255.0,255.0
1691,84.55000000000001,40.927154488537106,-0.23279914160993254,-41.464110274012604,0.004508082978179334,0.06832076264982677,-0.002636180533390867,-0.09317505977538892,-1.502935074047931,0.05659269219117519,0,70,255.0,255.0,255.0
1692,84.60000000000001,40.92727603942478,-0.23105562090498663,-41.46417906629473,0.0006062637982498578,0.005543093848300672,-0.0002699931655857086,-0.06289770742179901,-1.0081716780132561,0.03805480252103653,0,70,255.0,255.0,255.0
1693,84.65,40.927240346043895,-0.23183252939507365,-41.46415272157055,-0.0017816877640002091,-0.032496405151493116,0.0011692997187125699,-0.032620355068209095,-0.5134082819785812,0.019516912850897884,0,70,255.0,255.0,255.0
1694,84.7,40.92712310177534,-0.23389295859010695,-41.46407758456426,-0.002655771708570868,-0.04579773434955453,0.0016816981195039672,-0.00234300271461918,-0.018644885943906342,0.0009790231807592364,0,70,255.0,255.0,255.0
1695,84.75,40.927,-0.236,-41.464,-0.002015988035462112,-0.03436089374588361,0.0012672020367884877,0.027934349638970762,0.47611851009076867,-0.01755886648937941,0,70,255.0,255.0,255.0
1696,84.80000000000001,40.92693116692394,-0.2371732043897118,-41.46395673316872,-0.0007963672338424447,-0.013573438643196632,0.0005005774652454407,0.02085048242580483,0.3553796940165213,-0.013106116372335493,0,70,255.0,255.0,255.0
1697,84.85000000000001,40.926914460053936,-0.23745795954438187,-41.46394623162837,6.906020711864962e-05,0.0011770756557732704,-4.3409600445236775e-05,0.013766615212640911,0.23464087794230828,-0.008653366255292842,0,70,255.0,255.0,255.0
1698,84.9,40.926932169721965,-0.2371561125041963,-41.463957363503674,0.0005802942874215684,0.009890649151032865,-0.00036475916028379436,0.0066827479994769935,0.11390206186809526,-0.00420061613825019,0,70,255.0,255.0,255.0
1699,84.95,40.92696658626001,-0.23656951030934048,-41.46397899691931,0.0007373350070663106,0.012567281842582136,-0.00046347121427023135,-0.00040111921368692766,-0.00683675420611779,0.0002521339787924619,0,70,255.0,255.0,255.0
1700,85.0,40.927,-0.236,-41.464,0.0005401823660528784,0.00920697373042113,-0.00033954576240454907,-0.007484986426850839,-0.12757557028033084,0.004704884095835115,0,70,255.0,255.0,255.0
1701,85.05000000000001,40.927018443767146,-0.23568564083122004,-41.4640115933125,0.00021338595718669012,0.0036369919229579327,-0.00013412932756173422,-0.00558686992779372,-0.0952237020181464,0.0035117732978756106,0,70,255.0,255.0,255.0
1702,85.10000000000001,40.92702292035947,-0.23560934091748562,-41.464014407191755,-1.8504626726568237e-05,-0.0003153964713947812,1.1631567383058909e-05,-0.0036887534287371408,-0.06287183375597115,0.002318662499916445,0,70,255.0,255.0,255.0
1703,85.15,40.92701817506823,-0.23569022058814107,-41.46401142441476,-0.00015548938568700293,-0.0026501914526388236,9.773692242989713e-05,-0.0017906369296805617,-0.030519965493795903,0.0011255517019572794,0,70,255.0,255.0,255.0
1704,85.2,40.92700895318465,-0.235847400172531,-41.46400562775851,-0.00019756831969461428,-0.003367393020774198,0.00012418673757878048,0.00010747956937601829,0.0018319027683793287,-6.755909600188615e-05,0,70,255.0,255.0,255.0
1705,85.25,40.927,-0.236,-41.464,-0.00014474142874940188,-0.0024670011758009033,9.098101282970877e-05,0.0020055960684325974,0.034183771030554595,-0.0012606698939610517,0,70,255.0,255.0,255.0
1706,85.30000000000001,40.92699505800749,-0.2360842322854079,-41.463996893581275,-5.717659490431572e-05,-0.0009745290486350938,3.5939845001496207e-05,0.0014969972853700526,0.0255151140560642,-0.0009409768191669501,0,70,255.0,255.0,255.0
1707,85.35000000000001,40.9269938585082,-0.2361046767856756,-41.46399613960461,4.958299787623351e-06,8.451022980585749e-05,-3.1166690869988137e-06,0.0009883985023076522,0.016846457081576276,-0.0006212837443729394,0,70,255.0,255.0,255.0
1708,85.4,40.92699513000515,-0.23608300514323938,-41.46399693883729,4.1663255326443864e-05,0.0007101166595224378,-2.6188529435794183e-05,0.00047979971924525184,0.008177800107088344,-0.00030159066957892856,0,70,255.0,255.0,255.0
1709,85.45,40.9269976010014,-0.2360408890005354,-41.46399849204665,5.293827171214585e-05,0.0009022902405146451,-3.327573604488995e-05,-2.879906381714854e-05,-0.0004908568673995806,1.8102405215082067e-05,0,70,255.0,255.0,255.0
1710,85.5,40.927,-0.236,-41.464,3.8783348944729114e-05,0.0006610309727824821,-2.437828891428608e-05,-0.000537397846879549,-0.009159513841887509,0.0003377954800090929,0,70,255.0,255.0,255.0
1711,85.55000000000001,40.927001324202905,-0.2359774300271483,-41.464000832362395,1.5320422430572844e-05,0.00026112427158244376,-9.63005244425063e-06,-0.0004011192136864884,-0.006836754206110389,0.0002521339787921909,0,70,255.0,255.0,255.0
1712,85.60000000000001,40.927001645607774,-0.2359719519398119,-41.464001034389824,-1.3285724239250784e-06,-2.2644447828648102e-05,8.35108964936371e-07,-0.00026484058049346647,-0.004513994570333929,0.00016647247757531317,0,70,255.0,255.0,255.0
1713,85.65,40.92700130491119,-0.23597775883890137,-41.46400082023607,-1.1163635618772298e-05,-0.00019027518545092345,7.0171953132797375e-06,-0.00012856194730044454,-0.00219123493455747,8.081097635843546e-05,0,70,255.0,255.0,255.0
1714,85.7,40.92700064280974,-0.23598904382532718,-41.46400040405487,-1.41847671539688e-05,-0.0002417679412843824,8.91620660077946e-06,7.716685892577386e-06,0.00013152470121899004,-4.850524858442226e-06,0,70,255.0,255.0,255.0
1715,85.75,40.927,-0.236,-41.464,-1.0391967029514602e-05,-0.00017712271532902555,6.532142827435546e-06,0.0001439953190855993,0.0024542843369954486,-9.05120260753199e-05,0,70,255.0,255.0,255.0
1716,85.80000000000001,40.9269996451809,-0.23600604760599878,-41.46399977696917,-4.1050948179756515e-06,-6.996803769468096e-05,2.5803647755063166e-06,0.00010747956937590152,0.0018319027683773607,-6.755909600181336e-05,0,70,255.0,255.0,255.0
1717,85.85000000000001,40.926999559060725,-0.23600751545507664,-41.46399972283608,3.5598990807698543e-07,6.067561508734984e-06,-2.2376677274669177e-07,7.09638196662141e-05,0.0012095211997594495,-4.4606165928313345e-05,0,70,255.0,255.0,255.0
1718,85.9,40.9269996503501,-0.2360059595011551,-41.46399978021841,2.9912871486453553e-06,5.0984082281257124e-05,-1.8802518173247648e-06,3.4448069956526675e-05,0.0005871396311415383,-2.165323585481333e-05,0,70,255.0,255.0,255.0
1719,85.95,40.92699982775965,-0.23600293569815567,-41.46399989173382,3.800796903729455e-06,6.478152462288542e-05,-2.389090358227904e-06,-2.067679753160761e-06,-3.52419374763731e-05,1.2996942186866756e-06,0,70,255.0,255.0,255.0
1720,86.0,40.927,-0.236,-41.464,2.78451917332929e-06,4.7459888533620026e-05,-1.7502823954561052e-06,-3.858342946284816e-05,-0.0006576235060942838,2.425262429218669e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,40.92700009507349,-0.23599837954885647,-41.46400005976093,1.0999568413297625e-06,1.874787919628011e-05,-6.914066577746326e-07,-2.8799063817117633e-05,-0.0004908568673990517,1.8102405215062582e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,40.927000118149316,-0.23599798623988144,-41.46400007426585,-9.538720838285777e-08,-1.625798206291698e-06,5.995812605039475e-08,-1.9014698171389887e-05,-0.00032409022870386707,1.1952186137940224e-05,0,70,255.0,255.0,255.0
1723,86.15,40.927000093688406,-0.2359984031564782,-41.4640000588903,-8.015129758091185e-07,-1.3661143674104742e-05,5.038119560193218e-07,-9.230332525662141e-06,-0.00015732359000868244,5.801967060817866e-06,0,70,255.0,255.0,255.0
1724,86.2,40.92700004615166,-0.23599921338204993,-41.46400002900983,-1.0184204609490186e-06,-1.735815720715904e-05,6.401548321321484e-07,5.540331200656044e-07,9.443048686502242e-06,-3.482520163044932e-07,0,70,255.0,255.0,255.0
1725,86.25,40.927,-0.236,-41.464,-7.461096638025607e-07,-1.2716838805454586e-05,4.689867543888743e-07,1.033839876579335e-05,0.00017620968738168681,-6.498471093426852e-06,0,70,255.0,255.0,255.0
1726,86.30000000000001,40.92699997452513,-0.23600043419857528,-41.4639999839871,-2.947325473433985e-07,-5.023479090439501e-06,1.852618555922144e-07,7.716685892569034e-06,0.00013152470121884658,-4.850524858436963e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,40.92699996834198,-0.2360005395853975,-41.46399998010052,2.5558925454445925e-08,4.3563131643182947e-07,-1.6065731454886693e-08,5.094973019345466e-06,8.683971505601905e-05,-3.202578623447542e-06,0,70,255.0,255.0,255.0
1728,86.4,40.92699997489627,-0.2360004278729321,-41.463999984220386,2.1476475459111908e-07,3.660492415161908e-06,-1.3499600675252143e-07,2.4732601461218954e-06,4.215472889319152e-05,-1.5546323884581208e-06,0,70,255.0,255.0,255.0
1729,86.45,40.9269999876337,-0.23600021077364444,-41.46399999222683,2.7288494006662144e-07,4.651104205750738e-06,-1.7152897030068994e-07,-1.4845272710167326e-07,-2.530257269636033e-06,9.331384653129978e-08,0,70,255.0,255.0,255.0
1730,86.5,40.927,-0.236,-41.464,1.9991948188095257e-07,3.4074666881983195e-06,-1.2566462209939213e-07,-2.7701656003252436e-06,-4.721524343246357e-05,1.7412600815207193e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,40.92700000682596,-0.23599988365684238,-41.46400000429064,7.897334804383122e-08,1.3460371654778957e-06,-4.9640764594225117e-08,-2.06767975315851e-06,-3.5241937476334636e-05,1.2996942186852696e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,40.92700000848274,-0.23599985541852847,-41.464000005332046,-6.848493434926045e-09,-1.1672705943561474e-07,4.304799769152195e-09,-1.3651939059919763e-06,-2.3268631520209104e-05,8.581283558499454e-07,0,70,255.0,255.0,255.0
1733,86.65,40.92700000672653,-0.23599988535179336,-41.46400000422813,-5.7546042555358606e-08,-9.80825986542883e-07,3.6172070990764556e-08,-6.627080588254423e-07,-1.1295325564083572e-05,4.1656249301462123e-07,0,70,255.0,255.0,255.0
1734,86.7,40.92700000331354,-0.23599994352337217,-41.46400000208282,-7.311929931746647e-08,-1.2462596158439074e-06,4.596104907061191e-08,3.9777788341091194e-08,6.779803920419571e-07,-2.5003369820703157e-08,0,70,255.0,255.0,255.0
1735,86.75,40.927,-0.236,-41.464,-5.3568263721249714e-08,-9.130279473386918e-07,3.3671734008694337e-08,7.422636355076253e-07,1.2651286348167482e-05,-4.6656923265602765e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,40.926999998170984,-0.2360000311740551,-41.463999998850326,-2.116084483192656e-08,-3.606695714720795e-07,1.3301202784686087e-08,5.54033120065006e-07,9.443048686491983e-06,-3.48252016304117e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,40.92699999772706,-0.23600003874048853,-41.463999998571275,1.8350482852582883e-09,3.127692131063271e-08,-1.153467621722015e-09,3.658026046224402e-07,6.2348110248173954e-06,-2.2993479995223996e-07,0,70,255.0,255.0,255.0
1738,86.9,40.92699999819764,-0.23600003071989434,-41.46399999886708,1.541941563031537e-08,2.6281153100962436e-07,-9.692277210536594e-09,1.775720891798743e-07,3.026573363142808e-06,-1.1161758360036293e-07,0,70,255.0,255.0,255.0
1739,86.95,40.926999999112134,-0.2360000151328668,-41.46399999944192,1.9592257203244696e-08,3.3393425762489597e-07,-1.2315225981757677e-08,-1.0658426262691518e-08,-1.8166429853177848e-07,6.699632751514116e-09,0,70,255.0,255.0,255.0
1740,87.0,40.927,-0.236,-41.464,1.4353573004046268e-08,2.4464510115644807e-07,-9.022313935385217e-09,-1.988889417052574e-07,-3.3899019602063646e-06,1.2501684910339122e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,40.92700000049008,-0.23599999164693708,-41.464000000308054,5.67003128387502e-09,9.664112041042278e-08,-3.564046544519237e-09,-1.4845272710151357e-07,-2.530257269633301e-06,9.331384653119832e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,40.927000000609034,-0.23599998961951738,-41.464000000382825,-4.916997061070709e-10,-8.380625806915816e-09,3.090707177358627e-10,-9.801651249778408e-08,-1.670612579060482e-06,6.161084395901446e-08,0,70,255.0,255.0,255.0
1743,87.15,40.92700000048294,-0.23599999176862907,-41.464000000303564,-4.131619965902834e-09,-7.042013749561593e-08,2.5970378513818595e-09,-4.7580297894054604e-08,-8.109678884876626e-07,2.9907841386830575e-08,0,70,255.0,255.0,255.0
1744,87.2,40.927000000237896,-0.23599999594516055,-41.46400000014954,-5.249729495512263e-09,-8.947741465567743e-08,3.29985485641875e-09,2.8559167096749038e-09,4.8676802085156434e-08,-1.795161185353307e-09,0,70,255.0,255.0,255.0
1745,87.25,40.927,-0.236,-41.464,-3.846028294935361e-09,-6.555245728710058e-08,2.4175217328465334e-09,5.329213131340435e-08,9.083214926579752e-07,-3.34981637575372e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,40.926999999868684,-0.23600000223819645,-41.463999999917455,-1.5192803035735131e-09,-2.5894910169611673e-08,9.54983393390863e-10,3.97777883410484e-08,6.779803920412205e-07,-2.500336982067631e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,40.92699999983681,-0.23600000278144195,-41.46399999989742,1.3175053917000988e-10,2.2455819170305236e-09,-8.281524922143162e-11,2.6263445368696287e-08,4.4763929142453124e-07,-1.6508575883817837e-08,0,70,255.0,255.0,255.0
1748,87.4,40.926999999870596,-0.2360000022055892,-41.46399999991866,1.1070642332959662e-09,1.88690189728389e-08,-6.958741949908263e-10,1.2749102396344176e-08,2.1729819080784202e-07,-8.01378194695936e-09,0,70,255.0,255.0,255.0
1749,87.45,40.92699999993626,-0.23600000108649094,-41.46399999995993,1.4066607788043554e-09,2.3975400997813477e-08,-8.841934439173223e-10,-7.652405760079319e-10,-1.3042909808847147e-08,4.810119898991122e-10,0,70,255.0,255.0,255.0
1750,87.5,40.927,-0.236,-41.464,1.0305401756951778e-09,1.7564727991954264e-08,-6.47772996000917e-10,-1.4279583548360043e-08,-2.4338401042553637e-07,8.975805926757595e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,40.927000000035186,-0.23599999940027705,-41.46400000002211,4.0708993041903376e-10,6.938520268023913e-09,-2.5588702904421497e-10,-1.0658426262680048e-08,-1.8166429853158096e-07,6.699632751506922e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,40.92700000004373,-0.23599999925471488,-41.46400000002749,-3.5302450572969375e-11,-6.017018612062586e-10,2.2190279149864696e-11,-7.037268977001081e-09,-1.1994458663764313e-07,4.423459576256896e-09,0,70,255.0,255.0,255.0
1753,87.65,40.92700000003467,-0.23599999940901414,-41.4640000000218,-2.9663696728103423e-10,-5.055938395739715e-09,1.8645892858144944e-10,-3.416111691322114e-09,-5.822487474370528e-08,2.1472864010068703e-09,0,70,255.0,255.0,255.0
1754,87.7,40.92700000001708,-0.2359999997088756,-41.46400000001073,-3.769136197051613e-10,-6.42418933557646e-09,2.369189192505394e-10,2.0504559435685193e-10,3.4948371502325794e-09,-1.288867742431568e-10,0,70,255.0,255.0,255.0
1755,87.75,40.927,-0.236,-41.464,-2.761324078453502e-10,-4.7064546807164805e-09,1.735702511571346e-10,3.82620288003582e-09,6.521454904417042e-08,-2.4050599494931823e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,40.92699999999057,-0.23600000016069528,-41.46399999999407,-1.0907941810262202e-10,-1.8591709024839843e-09,6.856472278599665e-11,2.8559167096717886e-09,4.867680208510352e-08,-1.7951611853513802e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,40.92699999998828,-0.23600000019969852,-41.46399999999263,9.459263121866768e-12,1.6122552779452102e-10,-5.945867378027396e-12,1.885630539308033e-09,3.213905512604131e-08,-1.1852624212097514e-09,0,70,255.0,255.0,255.0
1758,87.9,40.92699999999071,-0.23600000015835415,-41.46399999999416,7.948363582817052e-11,1.3547346101199635e-09,-4.996151933497173e-11,9.153443689442773e-10,1.5601308166979106e-08,-5.753636570681226e-10,0,70,255.0,255.0,255.0
1759,87.95,40.92699999999543,-0.23600000007800653,-41.46399999999712,1.0099370001628933e-10,1.7213563444923416e-09,-6.348223308483638e-11,-5.49418014194783e-11,-9.364387920831041e-10,3.453510707350623e-11,0,70,255.0,255.0,255.0
1760,88.0,40.927,-0.236,-41.464,7.398945568622298e-11,1.2610907309116585e-09,-4.6508008627621354e-11,-1.0252279717832335e-09,-1.747418575114531e-08,6.44433871215135e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,40.92700000000253,-0.23599999995694182,-41.46400000000159,2.922774199145435e-11,4.981633419120254e-10,-1.8371862099771597e-11,-7.652405760071047e-10,-1.3042909808833079e-08,4.810119898985994e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,40.92700000000314,-0.23599999994649093,-41.46400000000198,-2.5346019144976977e-12,-4.320024997182338e-11,1.5931903622449996e-12,-5.052531802310497e-10,-8.611633866522103e-09,3.1759010858211013e-10,0,70,255.0,255.0,255.0
1763,88.15,40.927000000002494,-0.23599999995756912,-41.46400000000157,-2.129757603164774e-11,-3.63000044740136e-10,1.3387148758437606e-11,-2.4526578445499475e-10,-4.18035792421113e-09,1.5416822726562086e-10,0,70,255.0,255.0,255.0
1764,88.2,40.92700000000123,-0.2359999999790982,-41.464000000000766,-2.7061180359995792e-11,-4.612360423929124e-10,1.7010013088806216e-11,1.4721611321060236e-11,2.509180180998438e-10,-9.253654050868347e-12,0,70,255.0,255.0,255.0
1765,88.25,40.927,-0.236,-41.464,-1.9825414899541788e-11,-3.379082429301531e-10,1.246178335335083e-11,2.747090070971152e-10,4.6821939604108166e-09,-1.7267553536735756e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,40.92699999999932,-0.2360000000115374,-41.463999999999565,-7.83154986319541e-12,-1.3348246516411642e-10,4.922725613089751e-12,2.050455943566308e-10,3.4948371502287914e-09,-1.2888677424301705e-10,0,70,255.0,255.0,255.0
