idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1611,80.55000000000001,68.78347394989554,9.46557527981506,-46.8657689222209,2.5544129450276403,-4.206338402497631,-0.13157034424775915,-2.11867908125386,-0.04908395474787164,0.3106891161533292,0,70,255.0,255.0,255.0
1612,80.60000000000001,68.9085512020879,9.255227849743306,-46.871961121651424,2.4487762185187414,-4.20694190044186,-0.11615850523941802,-2.106789979102318,0.024944036978744866,0.30578444418035117,0,70,255.0,255.0,255.0
1613,80.65,69.02836147933253,9.044942779764003,-46.87738885997149,2.34373394711742,-4.203843998799757,-0.10099189982972577,-2.0949008769507764,0.09897202870536137,0.30087977220737305,0,70,255.0,255.0,255.0
1614,80.7,69.14293450438475,8.83490513985646,-46.88206439886104,2.2392861308236762,-4.197044697571324,-0.08607052801868242,-2.0830117747992345,0.17300002043197787,0.295975100234395,0,70,255.0,255.0,255.0
1615,80.75,69.2523,8.6253,-46.886,2.1354327696375086,-4.186543996756559,-0.07139438980628796,-2.071122672647693,0.2470280121586157,0.2910704282614168,0,70,255.0,255.0,255.0
1616,80.80000000000001,69.35649045026999,8.416315316167795,-46.88920866028244,2.0323395437383094,-4.1721687367202165,-0.05700759804037892,-2.052606363319345,0.3279823892949678,0.2844012423748135,0,70,255.0,255.0,255.0
1617,80.85000000000001,69.45554938463162,8.208150588308888,-46.89170631745895,1.9301721333055564,-4.1537457578270605,-0.04295426556880408,-2.0340900539910027,0.40893676643129695,0.27773205648821214,0,70,255.0,255.0,255.0
1618,80.9,69.5495230938583,8.00100820236606,-46.89350964449423,1.8289305383392205,-4.13127506007709,-0.029234392391559293,-2.0155737446626603,0.4898911435676261,0.2710628706016108,0,70,255.0,255.0,255.0
1619,80.95,69.63845786872332,7.79509054428215,-46.89463531435301,1.7286147588393017,-4.104756643470301,-0.01584797850864455,-1.9970574353343178,0.5708455207039552,0.26439368471500935,0,70,255.0,255.0,255.0
1620,81.0,69.7224,7.5906,-46.8951,1.6292247948058003,-4.074190508006696,-0.002795023920059853,-1.97854112600597,0.6517998978403057,0.257724498828408,0,70,255.0,255.0,255.0
1621,81.05000000000001,69.80141704902468,7.387717855513473,-46.89492123664933,1.5320368800188768,-4.040842650621474,0.009872736409345245,-1.908975465470078,0.6821143975682714,0.24898591434768078,0,70,255.0,255.0,255.0
1622,81.10000000000001,69.87566165938567,7.186540997020925,-46.89412000851279,1.4383272482587752,-4.0059790682498635,0.022103567514710473,-1.8394098049342054,0.7124288972962285,0.24024732986695607,0,70,255.0,255.0,255.0
1623,81.15,69.94530774523433,6.987145210771617,-46.892718162051594,1.3480958995254668,-3.9695997608918554,0.033897469396039485,-1.769844144398333,0.7427433970241857,0.23150874538623137,0,70,255.0,255.0,255.0
1624,81.2,70.010529220722,6.7896062830148685,-46.89073754372693,1.261342833818952,-3.9317047285474493,0.04525444205333229,-1.7002784838624607,0.7730578967521428,0.22277016090550664,0,70,255.0,255.0,255.0
1625,81.25,70.0715,6.594,-46.8882,1.1780680511392305,-3.8922939712166458,0.0561744854865889,-1.6307128233265917,0.8033723964800963,0.21403157642478204,0,70,255.0,255.0,255.0
1626,81.30000000000001,70.12838215363138,6.400394861778038,-46.88512719312022,1.0975609361860736,-3.8518046607938357,0.0666686524030674,-1.589571774798946,0.8162000204319363,0.2057351002342626,0,70,255.0,255.0,255.0
1627,81.35000000000001,70.18129037782572,6.20883022360721,-46.881540048489846,1.019110873659322,-3.810673969173445,0.07674799551001703,-1.5484307262713122,0.8290276443837726,0.19743862404374554,0,70,255.0,255.0,255.0
1628,81.4,70.2303275252044,6.0193381545473414,-46.877459307299375,0.9427178635589514,-3.7689018963554632,0.08641251480744083,-1.5072896777436782,0.8418552683356091,0.18914214785322847,0,70,255.0,255.0,255.0
1629,81.45,70.27559644838871,5.831950723658312,-46.87290571073927,0.8683819058849626,-3.726488442339889,0.0956622102953388,-1.4661486292160442,0.8546828922874454,0.1808456716627114,0,70,255.0,255.0,255.0
1630,81.5,70.3172,5.6467,-46.8679,0.7961030006373552,-3.6834336071267235,0.10449708197371095,-1.4250075806884128,0.8675105162393031,0.17254919547219438,0,70,255.0,255.0,255.0
1631,81.55000000000001,70.35524393644991,5.463621097374115,-46.86246359086979,0.7260553752367608,-3.639554706203131,0.11287665397839372,-1.3768974353347267,0.8876455207039893,0.16263368471504003,0,70,255.0,255.0,255.0
1632,81.60000000000001,70.38984562931148,5.282761308550043,-46.856620597527794,0.6584132571038701,-3.5946690550563174,0.12076045044521647,-1.3287872899810542,0.9077805251686697,0.15271817395788848,0,70,255.0,255.0,255.0
1633,81.65,70.42112535394809,5.104170971038891,-46.850395808750896,0.593176646238663,-3.5487766536862697,0.1281484713741817,-1.2806771446273817,0.9279155296333501,0.14280266320073692,0,70,255.0,255.0,255.0
1634,81.7,70.44920338572312,4.927900422351823,-46.843814013316006,0.5303455426411393,-3.5018775020929875,0.13504071676528936,-1.2325669992737094,0.9480505340980305,0.13288715244358537,0,70,255.0,255.0,255.0
1635,81.75,70.4742,4.754,-46.8369,0.46991994631129896,-3.4539716002764718,0.1414371866185395,-1.1844568539200377,0.9681855385627323,0.12297164168643393,0,70,255.0,255.0,255.0
1636,81.80000000000001,70.49623570056902,4.5825183487252525,-46.82967764340062,0.4119135628667281,-3.405160514393588,0.1473927316833422,-1.1357984838622697,0.9842578967521732,0.1152501609056196,0,70,255.0,255.0,255.0
1637,81.85000000000001,70.51543190492838,4.413497342192436,-46.82216716139899,0.3563400979250616,-3.3555458106012463,0.15296220270910252,-1.0871401138045154,1.0003302549416098,0.10752868012480744,0,70,255.0,255.0,255.0
1638,81.9,70.53191025900323,4.2469771612969724,-46.81438785769703,0.30319955148628275,-3.3051274888994326,0.15814559969582231,-1.038481743746761,1.0164026131310462,0.0998071993439953,0,70,255.0,255.0,255.0
1639,81.95,70.54579240871873,4.082997986934336,-46.80635903599672,0.25249192355039146,-3.2539055492881475,0.16294292264350152,-0.9898233736890067,1.0324749713204826,0.09208571856318315,0,70,255.0,255.0,255.0
1640,82.0,70.5572,3.9216,-46.7981,0.2042172141173877,-3.2018799917673904,0.16735417155214008,-0.941165003631252,1.0485473295099261,0.08436423778236946,0,70,255.0,255.0,255.0
1641,82.05000000000001,70.566253261274,3.7628239077246395,-46.78963063552771,0.15829037329619758,-3.149019236222444,0.1713444192882656,-0.895908629215934,1.065882892287441,0.0752456716626144,0,70,255.0,255.0,255.0
1642,82.10000000000001,70.57306675097495,3.6067125226800427,-46.780973156876264,0.11462635119578601,-3.0952917025386375,0.1748787387184023,-0.8506522548006288,1.0832184550649508,0.06612710554286191,0,70,255.0,255.0,255.0
1643,82.15,70.57775361003891,3.453309183773108,-46.77215036046097,0.07322514781613956,-3.0406973907159554,0.17795712984255138,-0.8053958803853236,1.1005540178424609,0.05700853942310945,0,70,255.0,255.0,255.0
1644,82.2,70.58042697940192,3.3026572299107793,-46.76318504269712,0.03408676315725823,-2.9852363007543974,0.1805795926607129,-0.7601395059700184,1.1178895806199707,0.047889973303356974,0,70,255.0,255.0,255.0
1645,82.25,70.5812,3.1548,-46.7541,-0.0027888027808579585,-2.9289084326539645,0.1827461271728868,-0.714883131554713,1.135225143397502,0.03877140718360428,0,70,255.0,255.0,255.0
1646,82.30000000000001,70.58018725433496,3.0097812203759746,-46.744918214488514,-0.03731505605157677,-2.871690540716563,0.18444559116356612,-0.6661669992737254,1.1534905340980393,0.02920715244355301,0,70,255.0,255.0,255.0
1647,82.35000000000001,70.57750909117173,2.8676461670872357,-46.73566341109593,-0.06940550270823687,-2.813559379244151,0.1856668424172425,-0.6174508669927516,1.1717559247985714,0.01964289770350446,0,70,255.0,255.0,255.0
1648,82.4,70.57328730084103,2.7284405036104924,-46.72635950045908,-0.09906014275084842,-2.7545149482367126,0.18640988093391644,-0.5687347347117779,1.1900213154991035,0.010078642963455908,0,70,255.0,255.0,255.0
1649,82.45,70.56764367367354,2.5922098934224973,-46.71703039321482,-0.12627897617941145,-2.6945572476942474,0.18667470671358802,-0.5200186024308041,1.2082867061996356,0.0005143882234073596,0,70,255.0,255.0,255.0
1650,82.5,70.5607,2.459,-46.7077,-0.15106200299392586,-2.6336862776167558,0.18646131975625718,-0.4713024701498303,1.2265520969001678,-0.009049866516641192,0,70,255.0,255.0,255.0
1651,82.55000000000001,70.55257612138615,2.3288568107712666,-46.69839090651821,-0.1735261490899055,-2.571882600911225,0.1858492160574234,-0.4272633736891509,1.2455949713204995,-0.015434281436704408,0,70,255.0,255.0,255.0
1652,82.60000000000001,70.54338408433806,2.2018276089708717,-46.68912039874003,-0.19378834036284523,-2.5091267804846957,0.1849178916125867,-0.383224277228484,1.2646378457408258,-0.02181869635676581,0,70,255.0,255.0,255.0
1653,82.65,70.5332339865969,2.0779600017848283,-46.679904437702724,-0.2118485768127517,-2.4454188163371495,0.18366734642174695,-0.3391851807678171,1.2836807201611522,-0.028203111276827213,0,70,255.0,255.0,255.0
1654,82.7,70.52223592590383,1.9573015963991875,-46.670758984443616,-0.227706858439625,-2.380758708468588,0.18209758048490413,-0.2951460843071502,1.3027235945814784,-0.03458752619688861,0,70,255.0,255.0,255.0
1655,82.75,70.5105,1.8399,-46.6617,-0.2413631852434651,-2.3151464568790097,0.18020859380205825,-0.251106987846484,1.3217664690018012,-0.04097194111695068,0,70,255.0,255.0,255.0
1656,82.80000000000001,70.49814266012046,1.7257979365387839,-46.652746959438616,-0.2524363475888721,-2.2488750556384502,0.17778954460672042,-0.19181950596969494,1.329089580619966,-0.055790026696541026,0,70,255.0,255.0,255.0
1657,82.85000000000001,70.485305771476,1.6150185970291502,-46.643933393943975,-0.26054513584043704,-2.1822374988170017,0.17462959113240387,-0.1325320240929227,1.3364126922381288,-0.07060811227612715,0,70,255.0,255.0,255.0
1658,82.9,70.47213755277131,1.5075802892501113,-46.63529634873003,-0.2656895499981636,-2.1152337864146453,0.1707287333791081,-0.07324454221615048,1.3437358038562914,-0.08542619785571329,0,70,255.0,255.0,255.0
1659,82.95,70.45878622271108,1.4035013209807128,-46.62687286901072,-0.2678695900620517,-2.0478639184313803,0.16608697134683306,-0.013957060339378241,1.3510589154744541,-0.1002442834352994,0,70,255.0,255.0,255.0
1660,83.0,70.4454,1.3028,-46.6187,-0.2670852560321013,-1.9801278948672076,0.16070430503557873,0.045330421537394194,1.358382027092615,-0.11506236901488598,0,70,255.0,255.0,255.0
1661,83.05000000000001,70.432117238132,1.205479443073445,-46.6108124557273,-0.26392846055444175,-1.912937176534886,0.1547206055157857,0.0809413975689604,1.3292467061996371,-0.12428561177678087,0,70,255.0,255.0,255.0
1662,83.10000000000001,70.41903682975791,1.1114820029124168,-46.603235625484054,-0.2589911162752051,-1.8472032242472323,0.1482757438578997,0.1165523736005165,1.3001113853066673,-0.13350885453867314,0,70,255.0,255.0,255.0
1663,83.15,70.40624780231785,1.0207348412146546,-46.595992567377145,-0.25227322319439077,-1.7829260380042267,0.14136972006191914,0.1521633496320726,1.2709760644136976,-0.1427320973005654,0,70,255.0,255.0,255.0
1664,83.2,70.39383918325184,0.9331651196779266,-46.58910633951349,-0.2437747813119987,-1.7201056178058698,0.134002534127844,0.1877743256636287,1.241840743520728,-0.15195534006245767,0,70,255.0,255.0,255.0
1665,83.25,70.3819,0.8487,-46.5826,-0.23349579062802892,-1.658741963652161,0.12617418605567424,0.2233853016951859,1.2127054226277636,-0.1611785828243495,0,70,255.0,255.0,255.0
1666,83.30000000000001,70.37050038735156,0.7672834911673059,-46.57648961765215,-0.22256981019333316,-1.597824238221916,0.11830403333013825,0.21365391569254588,1.22400359458148,-0.1536275261970185,0,70,255.0,255.0,255.0
1667,83.35000000000001,70.35963490949233,0.6889269913210887,-46.5707633041198,-0.21213039905877235,-1.5363416041940028,0.11081143343597097,0.20392252968990865,1.2353017665351933,-0.14607646956968967,0,70,255.0,255.0,255.0
1668,83.4,70.34927923795733,0.6136587458912091,-46.565402181761364,-0.2021775572243434,-1.474294061568404,0.10369638637317011,0.19419114368727142,1.2465999384889066,-0.13852541294236084,0,70,255.0,255.0,255.0
1669,83.45,70.33940904428157,0.5415070003075514,-46.56038737293528,-0.19271128469004634,-1.411681610345119,0.09695889214173567,0.18445975768463418,1.2578981104426197,-0.130974356315032,0,70,255.0,255.0,255.0
1670,83.5,70.33,0.4725,-46.5557,-0.18373158145588106,-1.3485042505241491,0.09059895074166767,0.17472837168199784,1.2691962823963259,-0.12342329968770305,0,70,255.0,255.0,255.0
1671,83.55000000000001,70.3210324124618,0.40666179225722254,-46.551323473664084,-0.17496029867230597,-1.2850138705773653,0.0844792611635976,0.17612293966092638,1.2704189154744465,-0.12136428343504453,0,70,255.0,255.0,255.0
1672,83.60000000000001,70.31250513227273,0.34399963180314996,-46.54725035803676,-0.16611928748978694,-1.2214623589766938,0.07846252239816215,0.17751750763985455,1.2716415485525667,-0.1193052671823866,0,70,255.0,255.0,255.0
1673,83.65,70.3044216458528,0.2845165752204586,-46.54347550557739,-0.1572085479083215,-1.157849715722116,0.07254873444535961,0.1789120756187827,1.272864181630687,-0.11724625092972865,0,70,255.0,255.0,255.0
1674,83.7,70.2967854396219,0.22821567909184345,-46.53999376874535,-0.1482280799279097,-1.094175940813632,0.06673789730518996,0.18030664359771084,1.2740868147088074,-0.11518723467707072,0,70,255.0,255.0,255.0
1675,83.75,70.2896,0.1751,-46.5368,-0.13917788354855143,-1.0304410342512424,0.0610300109776532,0.18170121157663965,1.275309447786924,-0.11312821842441262,0,70,255.0,255.0,255.0
1676,83.80000000000001,70.28286756280124,0.1251717398037163,-46.5338876876915,-0.13013299511753545,-0.9666962794685365,0.05550692201547936,0.1800943256639176,1.2744807435207333,-0.10779534006249045,0,70,255.0,255.0,255.0
1677,83.85000000000001,70.27658536141664,0.07842968146624871,-46.53124486373315,-0.12116845098215812,-0.9029929598991582,0.050250476971403155,0.17848743975119596,1.2736520392545427,-0.1024624617005698,0,70,255.0,255.0,255.0
1678,83.9,70.27074937863142,0.034871753226917115,-46.528858195929054,-0.11228425114241686,-0.8393310755430895,0.04526067584542297,0.17688055383847434,1.2728233349883524,-0.09712958333864914,0,70,255.0,255.0,255.0
1679,83.95,70.26535559723081,-0.005504116674943958,-46.5267143520833,-0.10348039559831168,-0.7757106264003303,0.040537518637538794,0.17527366792575272,1.271994630722162,-0.09179670497672848,0,70,255.0,255.0,255.0
1680,84.0,70.2604,-0.0427,-46.5248,-0.09475688434984259,-0.7121316124708806,0.03608100534775064,0.1736667820130311,1.2711659264559687,-0.08646382661480806,0,70,255.0,255.0,255.0
1681,84.05000000000001,70.25588053633324,-0.07670715147215368,-46.52310257556992,-0.0859957208574053,-0.6479450115484013,0.03184505077449918,0.17677975768438073,1.29629811044262,-0.08297435631521172,0,70,255.0,255.0,255.0
1682,84.10000000000001,70.25180302206064,-0.10747355766819103,-46.52161258703063,-0.07707890858140305,-0.5825018014266079,0.02778356971622871,0.17989273335572947,1.3214302944292642,-0.07948488601561637,0,70,255.0,255.0,255.0
1683,84.15,70.24817523962147,-0.13493638812815562,-46.52032131070638,-0.06800644752183338,-0.5158019821054823,0.023896562172937997,0.1830057090270782,1.3465624784159085,-0.07599541571602103,0,70,255.0,255.0,255.0
1684,84.2,70.24500497145488,-0.1590328123920808,-46.51922002292142,-0.05877833767869627,-0.4478455535850247,0.02018402814462704,0.18611868469842693,1.3716946624025526,-0.07250594541642569,0,70,255.0,255.0,255.0
1685,84.25,70.2423,-0.1797,-46.5183,-0.049394579051991745,-0.3786325158652349,0.01664596763129584,0.18923166036977584,1.3968268463891964,-0.0690164751168304,0,70,255.0,255.0,255.0
1686,84.30000000000001,70.24006149186587,-0.1969183339151456,-46.51755161002882,-0.040252121452805746,-0.31075567433776985,0.013336874886453099,0.17646664359758088,1.318246814708788,-0.06334723467684919,0,70,255.0,255.0,255.0
1687,84.35000000000001,70.23826415034074,-0.21084105079351428,-46.516961588144326,-0.03174791469223197,-0.24680783439434373,0.010311244163610301,0.16370162682538955,1.2396667830284018,-0.057677994236869576,0,70,255.0,255.0,255.0
1688,84.4,70.23687606288267,-0.22166460071431224,-46.51651576124542,-0.023881958770267726,-0.1867889960349367,0.007569075462766468,0.1509366100531982,1.1610867513480156,-0.052008753796889975,0,70,255.0,255.0,255.0
1689,84.45,70.23586531694974,-0.2295854337567405,-46.51619995623101,-0.01665425368691301,-0.13069915925954873,0.005110368783921599,0.13817159328100687,1.0825067196676297,-0.04633951335691037,0,70,255.0,255.0,255.0
1690,84.5,70.2352,-0.2348,-46.516,-0.010064799442167826,-0.07853832406817988,0.002935124127075693,0.1254065765088155,1.0039266879872442,-0.0406702729169308,0,70,255.0,255.0,255.0
1691,84.55000000000001,70.23484069620329,-0.2375755128672858,-46.51589978431481,-0.0045637933313012555,-0.03455229110043616,0.0011594496797336868,0.0946336679257973,0.755514630722105,-0.030356704976733304,0,70,255.0,255.0,255.0
1692,84.60000000000001,70.23471797657639,-0.2384622391577654,-46.51587546039207,-0.0006014326495868516,-0.0029868609959594096,-0.00010054637059804246,0.06386075934278783,0.5071025734570366,-0.02004313703653873,0,70,255.0,255.0,255.0
1693,84.65,70.23475490884785,-0.23808120901460259,-46.51590124431193,0.0018222826029771636,0.01615796624526461,-0.0008448640239200728,0.03308785075977837,0.25869051619196803,-0.009729569096344162,0,70,255.0,255.0,255.0
1694,84.7,70.2348745607462,-0.23705345258095994,-46.51595135215452,0.0027073524263907956,0.022882190623235918,-0.001073503280232404,0.0023149421767688916,0.010278458926899603,0.0005839988438504085,0,70,255.0,255.0,255.0
1695,84.75,70.235,-0.236,-46.516,0.002053776820654041,0.017185812137954507,-0.0007864641395350358,-0.028457966406240584,-0.23813359833816894,0.010897566784044969,0,70,255.0,255.0,255.0
