idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1057,52.85,54.26869528123665,-0.15816242974682393,-33.4023025356552,3.046112752223879,-0.015620794623967007,2.3260023104366456,-0.6767365108748414,0.0002393297906102199,-0.28492349516787624,0,70,255.0,255.0,255.0
1058,52.900000000000006,54.42015503864176,-0.15894306452021836,-33.28636199752416,3.0122783526292745,-0.015602480400492912,2.311550754367914,-0.6766394729092277,0.000493239148353573,-0.29313874758134395,0,70,255.0,255.0,255.0
1059,52.95,54.56992319736456,-0.15972246619574182,-33.17115430626209,2.978448804932955,-0.01557147070913165,2.296688435678511,-0.6765424349436138,0.0007471485060968903,-0.30135399999481055,0,70,255.0,255.0,255.0
1060,53.0,54.718,-0.1605,-33.0567,2.944624109134917,-0.015527765549883228,2.281415354368434,-0.6764453969779929,0.001001057863840249,-0.3095692524082807,0,70,255.0,255.0,255.0
1061,53.050000000000004,54.864386311841514,-0.16127553168853062,-32.94301923224271,2.910841627144494,-0.015501396658662825,2.26575458800993,-0.6748538826388049,5.369778497576723e-05,-0.31686140193183465,0,70,255.0,255.0,255.0
1062,53.1,55.00908548897641,-0.1620509291325987,-32.83013061799027,2.8771387208710353,-0.015522395771385644,2.2497292141752503,-0.6732623682996169,-0.0008936622938885799,-0.3241535514553876,0,70,255.0,255.0,255.0
1063,53.150000000000006,55.15210151019057,-0.1628285607324016,-32.71805238761645,2.8435153903145314,-0.015590762888051692,2.233339232864391,-0.6716708539604289,-0.0018410223727530618,-0.3314457009789416,0,70,255.0,255.0,255.0
1064,53.2,55.29343835426982,-0.16361079488813626,-32.606802771495104,2.8099716354749913,-0.015706498008660946,2.2165846440773556,-0.670079339621241,-0.0027883824516174087,-0.3387378505024945,0,70,255.0,255.0,255.0
1065,53.25,55.4331,-0.1644,-32.4964,2.7765074563524115,-0.015869601133213417,2.199465447814143,-0.6684878252820425,-0.0037357425304817005,-0.34603000002604034,0,70,255.0,255.0,255.0
1066,53.300000000000004,55.57108947007965,-0.16519747659692477,-32.386862088504934,2.743065487705245,-0.016015999985794678,2.181994544075534,-0.6691909206045026,-0.002120211572768211,-0.35280614951826184,0,70,255.0,255.0,255.0
1067,53.35,55.707405962857756,-0.16600025372278138,-32.27820619238369,2.7095883642919603,-0.01608162229049025,2.164184832862316,-0.6698940159269625,-0.0005046806150549518,-0.35958229901048233,0,70,255.0,255.0,255.0
1068,53.400000000000006,55.84204772059608,-0.16680429255017573,-32.17044925200995,2.6760760861125474,-0.01606646804730016,2.146036314174485,-0.6705971112494227,0.0011108503426585379,-0.3663584485027038,0,70,255.0,255.0,255.0
1069,53.45,55.975012985556255,-0.16760555425171333,-32.063608207757476,2.6425286531670173,-0.01597053725622441,2.1275489880120455,-0.6713002065718826,0.002726381300371797,-0.3731345979949243,0,70,255.0,255.0,255.0
1070,53.5,56.1063,-0.1684,-31.9577,2.6089460654553633,-0.015793829917262997,2.108722854374995,-0.6720033018943496,0.004341912258085112,-0.3799107474871519,0,70,255.0,255.0,255.0
1071,53.550000000000004,56.23591020783997,-0.1691849619237706,-31.852743613737477,2.5755204220344177,-0.015618603398158454,2.0894352356879424,-0.6650224349433693,0.0026671485060960082,-0.3915939999948814,0,70,255.0,255.0,255.0
1072,53.6,56.363857859592564,-0.16996325597627585,-31.748766212474955,2.5424438219610255,-0.01552711506665338,2.0695634543755066,-0.65804156799239,0.000992384754107142,-0.4032772525026093,0,70,255.0,255.0,255.0
1073,53.650000000000006,56.49016040742521,-0.17073906906689595,-31.64579700434368,2.5097162652351774,-0.01551936492274775,2.049107510437681,-0.6510607010414098,-0.0006823789978819619,-0.4149605050103388,0,70,255.0,255.0,255.0
1074,53.7,56.61483530350522,-0.17151658810501064,-31.543865197474943,2.4773377518568833,-0.015595352966441565,2.0280674038744717,-0.6440798340904305,-0.002357142749870828,-0.4266437575180667,0,70,255.0,255.0,255.0
1075,53.75,56.7379,-0.1723,-31.443,2.445308281826138,-0.015755079197734816,2.0064431346858767,-0.637098967139476,-0.004031906501859611,-0.438327010025791,0,70,255.0,255.0,255.0
1076,53.800000000000004,56.85937609856053,-0.1730922757079932,-31.343230656545092,2.4138768241571142,-0.015925586421571738,1.9842325131726675,-0.620159339621356,-0.0027883824516166883,-0.4500978505025027,0,70,255.0,255.0,255.0
1077,53.85,56.979301798771985,-0.17389152237211536,-31.24458655771646,2.383292347864001,-0.016033917442896495,1.961433349635626,-0.6032197121032384,-0.001544858401373942,-0.4618686909792128,0,70,255.0,255.0,255.0
1078,53.900000000000006,57.0977194497032,-0.17469463118224102,-31.14709713061526,2.3535548529467896,-0.016080072261709127,1.9380456440747453,-0.5862800845851185,-0.0003013343511310191,-0.4736395314559245,0,70,255.0,255.0,255.0
1079,53.95,57.21467140042293,-0.17549849332824438,-31.050791802342715,2.3246643394054884,-0.01606405087800961,1.9140693964900328,-0.5693404570670009,0.0009421896991117272,-0.4854103719326346,0,70,255.0,255.0,255.0
1080,54.0,57.3302,-0.1763,-30.9557,2.2966208072400933,-0.015985853291797955,1.8895046068814847,-0.5524008295488869,0.002185713749354584,-0.4971812124093482,0,70,255.0,255.0,255.0
1081,54.050000000000004,57.44434139791798,-0.17709633524425705,-30.86184336008209,2.26905228133707,-0.01586305091555477,1.8648187116213775,-0.550340206571961,0.0027263813003723177,-0.49025459799486,0,70,255.0,255.0,255.0
1082,54.1,57.55710694531952,-0.17788585453526298,-30.76921235665918,2.2415867865828965,-0.015713215161760722,1.8404791470819981,-0.5482795835950355,0.003267048851389974,-0.48332798358037277,0,70,255.0,255.0,255.0
1083,54.150000000000006,57.66850179376209,-0.1786672062041406,-30.67778967319521,2.2142243229775653,-0.015536346030415765,1.8164859132633393,-0.5462189606181096,0.0038077164024077075,-0.47640136916588455,0,70,255.0,255.0,255.0
1084,54.2,57.7785310948031,-0.1794390385820121,-30.587557993154167,2.1869648905210846,-0.01533244352151995,1.7928390101654088,-0.544158337641184,0.004348383953425364,-0.46947475475139727,0,70,255.0,255.0,255.0
1085,54.25,57.8872,-0.1802,-30.4985,2.15980848921345,-0.015101507635073255,1.7695384377882022,-0.5420977146642656,0.004889051504442993,-0.4625481403369154,0,70,255.0,255.0,255.0
1086,54.300000000000004,57.99451430976759,-0.18094958331497915,-30.410600703126498,2.132794050494586,-0.014894209916208948,1.7464446403418243,-0.5384798340902134,0.0034028572501285225,-0.4612037575181207,0,70,255.0,255.0,255.0
1087,54.35,58.10048241994994,-0.18169065948683286,-30.3238544156468,2.105960505804428,-0.014761221910060388,1.7234180620363895,-0.5348619535161616,0.0019166629958142635,-0.45985937469932625,0,70,255.0,255.0,255.0
1088,54.400000000000006,58.205113375248516,-0.1824269440011971,-30.238257776603838,2.079307855142969,-0.01470254361662753,1.7004587028718912,-0.5312440729421094,0.0004304687414997928,-0.4585149918805316,0,70,255.0,255.0,255.0
1089,54.45,58.30841622036472,-0.18316215234370753,-30.153807425040593,2.052836098510216,-0.014718175035910398,1.6775665628483358,-0.5276261923680577,-0.0010557255128144658,-0.4571706090617371,0,70,255.0,255.0,255.0
1090,54.5,58.4104,-0.1839,-30.0705,2.026545235906166,-0.014808116167908973,1.65474164196572,-0.5240083117940095,-0.002541919767128767,-0.45582622624294267,0,70,255.0,255.0,255.0
1091,54.550000000000004,58.51107416301171,-0.18464293149582683,-29.98833142741188,2.000459516684632,-0.014896109419609399,1.6320267270113282,-0.5194204570672536,-0.0009778103008879406,-0.45277037193264186,0,70,255.0,255.0,255.0
1092,54.6,58.61044977488074,-0.1853883075174058,-29.907294780753606,1.97460319019944,-0.01490589719799778,1.609464604772455,-0.5148326023404982,0.0005862991653526636,-0.4497145176223415,0,70,255.0,255.0,255.0
1093,54.650000000000006,58.708538305243934,-0.18613221779107142,-29.827382420389373,1.948976256450582,-0.01483747950307412,1.5870552752490936,-0.5102447476137423,0.0021504086315934897,-0.44665866331204074,0,70,255.0,255.0,255.0
1094,54.7,58.80535122373808,-0.18687075204315803,-29.748586706683437,1.923578715438065,-0.014690856334838439,1.5647987384412503,-0.5056568928869869,0.003714518097834094,-0.4436028090017404,0,70,255.0,255.0,255.0
1095,54.75,58.9009,-0.1876,-29.6709,1.898410567161886,-0.014466027693290733,1.542694994348922,-0.5010690381602281,0.005278627564074684,-0.4405469546914471,0,70,255.0,255.0,255.0
1096,54.800000000000004,58.99519543818562,-0.18831709070171393,-29.59431438722594,1.8734318827668495,-0.014225352405353215,1.5207604516128488,-0.4980783376411556,0.004348383953425254,-0.43683475475141126,0,70,255.0,255.0,255.0
1097,54.85,59.08824568052712,-0.1890233104435442,-29.518820861338764,1.8486027333977697,-0.014031189297948195,1.4990115188737803,-0.49508763712208353,0.003418140342775956,-0.43312255481137596,0,70,255.0,255.0,255.0
1098,54.900000000000006,59.18005820377583,-0.18972098483451763,-29.444410141838606,1.8239231190546403,-0.01388353837107562,1.4774481961317105,-0.49209693660301107,0.0024878967321265264,-0.4294103548713401,0,70,255.0,255.0,255.0
1099,54.95,59.270640484683014,-0.19041243948366066,-29.371072948225642,1.7993930397374678,-0.013782399624735531,1.4560704833866458,-0.48910623608393905,0.0015576531214772284,-0.42569815493130475,0,70,255.0,255.0,255.0
1100,55.0,59.36,-0.1911,-29.2988,1.7750124954462492,-0.013727773058927908,1.4348783806385823,-0.4861155355648705,0.0006274095108280003,-0.42198595499127833,0,70,255.0,255.0,255.0
1101,55.050000000000004,59.44814488424586,-0.19178550569731775,-29.227583023684335,1.750820952247928,-0.013690480958977583,1.4138114665372565,-0.4815461923678956,0.000864274487184908,-0.42069060906168676,0,70,255.0,255.0,255.0
1102,55.1,59.53508590301079,-0.19246885070841746,-29.157417773891332,1.7268578762094589,-0.013641345610209417,1.392809319732413,-0.4769768491709213,0.0011011394635417821,-0.41939526313209535,0,70,255.0,255.0,255.0
1103,55.150000000000006,59.620834479652814,-0.19314944287085842,-29.08830101225615,1.7031232673308352,-0.0135803670126234,1.3718719402240462,-0.47240750597394643,0.0013380044398986898,-0.4180999172025038,0,70,255.0,255.0,255.0
1104,55.2,59.70540203752987,-0.19382669002219954,-29.020229500413983,1.6796171256120636,-0.01350754516621955,1.3509993280121622,-0.46783816277697216,0.0015748694162555639,-0.4168045712729124,0,70,255.0,255.0,255.0
1105,55.25,59.7888,-0.1945,-28.9532,1.6563394510531406,-0.013422880070997852,1.3301914830967574,-0.46326881958000143,0.0018117343926124796,-0.4155092253433281,0,70,255.0,255.0,255.0
1106,55.300000000000004,59.87103942483098,-0.19516888650901534,-28.887207918036694,1.6332683082414614,-0.013332723758736665,1.3095296822381268,-0.4595768928870936,0.0017945180978347283,-0.41096280900182014,0,70,255.0,255.0,255.0
1107,55.35,59.952129907429736,-0.19583328672278602,-28.8222432430959,1.6103817617644307,-0.013243428261214376,1.289095202196575,-0.4558849661941862,0.0017773018030569794,-0.40641639266031276,0,70,255.0,255.0,255.0
1108,55.400000000000006,60.032080677613,-0.1964932436820491,-28.758294609136748,1.587679811622042,-0.013154993578430963,1.268888042972095,-0.45219303950127837,0.001760085508279228,-0.4018699763188048,0,70,255.0,255.0,255.0
1109,55.45,60.11090096519751,-0.19714880042754143,-28.695350650118403,1.565162457814302,-0.013067419710386451,1.2489082045646938,-0.44850111280837107,0.001742869213501479,-0.39732355997729746,0,70,255.0,255.0,255.0
1110,55.5,60.1886,-0.1978,-28.6334,1.5428297003412077,-0.012980706657080825,1.2291556869743678,-0.44480918611546905,0.0017256529187237024,-0.39277714363579186,0,70,255.0,255.0,255.0
1111,55.550000000000004,60.26518701643027,-0.19844694826662124,-28.572432504168862,1.5206818147862193,-0.012898624006075795,1.20955780451019,-0.44110623608398647,0.0015576531214772673,-0.3911381549312539,0,70,255.0,255.0,255.0
1112,55.6,60.340671267270324,-0.19909000240043867,-28.51244285372506,1.4987190767328085,-0.012824941344933095,1.1900418714812417,-0.43740328605250434,0.001389653324230856,-0.38949916622671626,0,70,255.0,255.0,255.0
1113,55.650000000000006,60.415062009895244,-0.1997295824009456,-28.453426951196814,1.4769414861809684,-0.012759658673652708,1.170607887887518,-0.43370033602102176,0.0012216535269844206,-0.38786017752217833,0,70,255.0,255.0,255.0
1114,55.7,60.488368501680114,-0.20036610826763496,-28.395380699112387,1.4553490431307055,-0.01270277599223465,1.1512558537290234,-0.4299973859895397,0.0010536537297380093,-0.38622118881764067,0,70,255.0,255.0,255.0
1115,55.75,60.5606,-0.201,-28.3383,1.4339417475820169,-0.012654293300678915,1.131985769005756,-0.4262944359580576,0.0008856539324916118,-0.3845822001131065,0,70,255.0,255.0,255.0
1116,55.800000000000004,60.63176610944799,-0.2016313204245002,-28.28217966528783,1.4127404326136401,-0.012592780216960227,1.112863099721105,-0.42175816277694334,0.0015748694162556537,-0.3803245712728646,0,70,255.0,255.0,255.0
1117,55.85,60.70187782348902,-0.20225870367545956,-28.227010142003856,1.391765931304322,-0.012496806359053352,1.0939533118784688,-0.41722188959582973,0.0022640849000195975,-0.37606694243262334,0,70,255.0,255.0,255.0
1118,55.900000000000006,60.770946482806075,-0.20288042671416906,-28.17278078607595,1.3710182436540563,-0.01236637172695826,1.0752564054778422,-0.41268561641471546,0.0029533003837836393,-0.37180931359238145,0,70,255.0,255.0,255.0
1119,55.95,60.838983428082074,-0.20349476650191897,-28.11948095343203,1.3504973696628497,-0.01220147632067499,1.0567723805192304,-0.40814934323360186,0.003642515867547583,-0.3675516847521402,0,70,255.0,255.0,255.0
1120,56.0,60.906,-0.2041,-28.0671,1.3302033093306986,-0.012002120140203522,1.0385012370026303,-0.4036130700524918,0.004331731351311555,-0.3632940559119042,0,70,255.0,255.0,255.0
1121,56.050000000000004,60.97200694577783,-0.2046949700353785,-28.015628834679784,1.3101004547591777,-0.011802255126083173,1.0203497966053967,-0.4005011128082807,0.0036628692135017415,-0.36276355997737925,0,70,255.0,255.0,255.0
1122,56.1,61.03701263877362,-0.2052807828977232,-27.965064578259515,1.29015319804987,-0.011635833218853338,1.002224881004892,-0.39738915556407006,0.0029940070756920237,-0.3622330640428544,0,70,255.0,255.0,255.0
1123,56.150000000000006,61.101024858880514,-0.2058591107423787,-27.915405904499345,1.27036153920277,-0.01150285441851397,0.9841264902011108,-0.39427719831985897,0.002325144937882211,-0.3617025681083294,0,70,255.0,255.0,255.0
1124,56.2,61.164051385991606,-0.20643162572468945,-27.86665148715946,1.2507254782178834,-0.01140331872506511,0.9660546241940584,-0.3911652410756483,0.0016562828000724929,-0.3611720721738045,0,70,255.0,255.0,255.0
1125,56.25,61.2261,-0.207,-27.8188,1.2312450150952077,-0.011337226138506731,0.9480092829837323,-0.38805328383143234,0.000987420662262803,-0.36064157623928494,0,70,255.0,255.0,255.0
1126,56.300000000000004,61.28717890744075,-0.2075655994339861,-27.771848195993016,1.2119457483496792,-0.01128619927870672,0.9301057138573076,-0.38391738598964514,0.0010536537297374943,-0.35550118881764614,0,70,255.0,255.0,255.0
1127,56.35,61.347298021416506,-0.2081285647336478,-27.72578514495808,1.1928532764962425,-0.01123186076553298,0.9124591641019671,-0.37978148814785856,0.0011198867972121765,-0.3503608013960081,0,70,255.0,255.0,255.0
1128,56.400000000000006,61.406467681671906,-0.20868873031631652,-27.680597995926636,1.1739675995348928,-0.0111742105989855,0.8950696337177062,-0.37564559030607136,0.001186119864686868,-0.34522041397436937,0,70,255.0,255.0,255.0
1129,56.45,61.46469822795154,-0.20924593059932345,-27.636273897930128,1.155288717465635,-0.011113248779064291,0.8779371227045297,-0.3715096924642848,0.00125235293216155,-0.3400800265527313,0,70,255.0,255.0,255.0
1130,56.5,61.522,-0.2098,-27.5928,1.1368166302884664,-0.011048975305769352,0.861061631062435,-0.36737379462250175,0.0013185859996362043,-0.3349396391310915,0,70,255.0,255.0,255.0
1131,56.550000000000004,61.57838302445923,-0.21035063222867734,-27.55016478134813,1.1185325518420612,-0.010972947759089758,0.8443633479653543,-0.36398934323364046,0.0017225158675472513,-0.33299168475208474,0,70,255.0,255.0,255.0
1132,56.6,61.63385607556036,-0.21089695816768572,-27.50836204190815,1.1004176959651017,-0.010876723719014627,0.8277624625872261,-0.3606048918447796,0.002126445735458241,-0.33104373037307827,0,70,255.0,255.0,255.0
1133,56.650000000000006,61.688427614431895,-0.21143796799235554,-27.467386911794094,1.0824720626575828,-0.010760303185543928,0.8112589749280459,-0.35722044045591833,0.002530375603369288,-0.32909577599407147,0,70,255.0,255.0,255.0
1134,56.7,61.74210610220228,-0.21197265187801687,-27.427234521120027,1.0646956519195092,-0.010623686158677696,0.7948528849878185,-0.35383598906705754,0.0029343054712802777,-0.327147821615065,0,70,255.0,255.0,255.0
1135,56.75,61.7949,-0.2125,-27.3879,1.0470884637508793,-0.01046687263841592,0.7785441927665413,-0.3504515376781878,0.0033382353391912534,-0.3251998672360603,0,70,255.0,255.0,255.0
1136,56.800000000000004,61.84681859472237,-0.2130190716513048,-27.349378278614438,1.029700044282036,-0.010294009684934302,0.7623448942812927,-0.34508524107547617,0.003576282800072892,-0.3227720721738288,0,70,255.0,255.0,255.0
1137,56.85,61.89787447634204,-0.21352920259560937,-27.311663487409316,1.012579939643331,-0.010109244358408627,0.7462669855491579,-0.3397189444727653,0.003814330260954497,-0.32034427711159763,0,70,255.0,255.0,255.0
1138,56.900000000000006,61.94808106060053,-0.21402979771426162,-27.27474955689697,0.9957281498347592,-0.009912576658838844,0.7303104665701325,-0.3343526478700537,0.004052377721836136,-0.3179164820493661,0,70,255.0,255.0,255.0
